Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
13351,8808,5000,1,1,3,9,2,1,2204,3,86,13351,22158
13351,12204,5000,1,1,4,10,2,1,2204,3,86,13351,25554
13351,12204,5000,1,1,5,11,2,1,2204,3,86,13351,25554
13351,7204,5000,1,1,6,12,2,0,2205,3,86,13351,20554
13351,1671,500,0,0,4,13,0,171,0,3,86,13351,15021
13351,2171,500,0,0,5,14,0,171,0,3,86,13351,15521
13351,2171,500,0,0,6,15,0,171,0,3,86,13351,15521
13351,2671,500,0,0,7,16,0,171,0,3,86,13351,16021
13351,7204,5000,1,1,7,17,2,0,2205,3,86,13351,20554
13351,12201,5000,0,1,8,18,2,2201,0,3,86,13351,25551
13351,2671,500,0,0,8,19,0,171,0,3,86,13351,16021
13351,2705,500,1,0,9,20,2,1,2204,3,86,13351,16055
13451,12101,5000,0,1,9,21,2,2101,0,3,86,13351,25551
17711,8347,5000,1,1,1,4,1,0,3347,4,80,17711,26057
17711,8347,5000,1,1,2,5,1,0,3347,4,80,17711,26057
17711,500,500,0,0,0,6,0,0,0,4,80,17711,18210
17711,500,500,0,0,0,7,0,0,0,4,80,17711,18210
17711,1000,500,0,0,1,8,0,0,0,4,80,17711,18710
17711,1000,500,0,0,2,9,0,0,0,4,80,17711,18710
17711,9448,5000,1,1,3,10,1,0,3347,4,80,17711,27158
17711,1500,500,0,0,3,11,0,0,0,4,80,17711,19210
17711,12844,5000,1,1,4,12,1,0,3347,4,80,17711,30554
17711,12844,5000,1,1,5,13,1,0,3347,4,80,17711,30554
17711,13347,5000,1,1,6,14,1,0,3347,4,80,17711,31057
20355,10703,5000,1,1,7,10,1,0,703,5,81,20355,31057
20355,11804,5000,1,1,8,11,1,0,703,5,81,20355,32158
20355,500,500,0,0,0,12,0,0,0,5,81,20355,20854
20355,10197,5000,0,1,9,13,1,197,0,5,81,20355,30551
20355,500,500,0,0,0,14,0,0,0,5,81,20355,20854
20355,703,500,1,0,1,15,1,498,203,5,81,20355,21057
20355,10197,5000,0,1,10,16,1,197,0,5,81,20355,30551
20929,14623,5000,0,1,9,10,1,4623,0,6,82,20929,35551
20929,14623,5000,0,1,10,11,1,4623,0,6,82,20929,35551
20929,500,500,0,0,0,12,0,0,0,6,82,20929,21428
20929,500,500,0,0,0,13,0,0,0,6,82,20929,21428
20929,1000,500,0,0,1,14,0,0,0,6,82,20929,21928
20929,1000,500,0,0,2,15,0,0,0,6,82,20929,21928
20929,15129,5000,1,1,11,16,3,501,9628,6,82,20929,36057
20929,16230,5000,1,1,12,17,3,501,9628,6,82,20929,37158
20929,19628,5000,1,1,13,18,3,501,9628,6,82,20929,40556
20929,1500,500,0,0,3,19,0,0,0,6,82,20929,22428
20929,19628,5000,1,1,14,20,3,501,9628,6,82,20929,40556
25578,500,500,0,0,0,9,0,0,0,7,81,25578,26077
25578,15480,5000,1,1,5,10,2,501,4979,7,81,25578,41057
25578,9979,5000,1,1,6,11,2,501,4979,7,81,25578,35556
25578,9979,5000,1,1,7,12,2,501,4979,7,81,25578,35556
25578,500,500,0,0,0,13,0,0,0,7,81,25578,26077
25578,1000,500,0,0,1,14,0,0,0,7,81,25578,26577
25578,10480,5000,1,1,8,15,2,501,4979,7,81,25578,36057
25678,900,500,0,0,0,14,0,400,0,7,81,25578,26577
25678,14874,5000,0,1,9,15,2,4874,0,7,81,25578,40551
25678,1400,500,0,0,1,16,0,400,0,7,81,25578,27077
25678,14874,5000,0,1,10,17,2,4874,0,7,81,25578,40551
37137,500,500,0,0,0,0,0,0,0,8,83,37137,37636
37137,5002,5000,1,1,0,1,1,3919,2,8,83,37137,42138
37137,5022,5000,1,1,0,2,1,3919,2,8,83,37137,42158
37137,500,500,0,0,0,3,0,0,0,8,83,37137,37636
37137,8420,5000,1,1,1,4,1,3919,2,8,83,37137,45556
37137,8415,5000,0,1,2,5,1,3415,0,8,83,37137,45551
37137,8415,5000,0,1,3,6,1,3415,0,8,83,37137,45551
37137,1000,500,0,0,1,7,0,0,0,8,83,37137,38136
37137,9425,5000,1,1,4,8,2,496,4425,8,83,37137,46561
37475,9583,5000,1,1,2,5,1,496,4087,9,83,37475,47057
37475,9664,5000,1,1,3,6,1,496,4087,9,83,37475,47138
37475,662,500,0,0,0,7,0,162,0,9,83,37475,38136
37475,1162,500,0,0,1,8,0,162,0,9,83,37475,38636
37475,1162,500,0,0,2,9,0,162,0,9,83,37475,38636
37475,9684,5000,1,1,4,10,1,496,4087,9,83,37475,47158
37475,1662,500,0,0,3,11,0,162,0,9,83,37475,39136
37475,1662,500,0,0,4,12,0,162,0,9,83,37475,39136
37475,13082,5000,1,1,5,13,1,496,4087,9,83,37475,50556
37525,2112,500,0,0,5,14,0,112,0,10,82,37525,39636
37525,2112,500,0,0,6,15,0,112,0,10,82,37525,39636
37525,2612,500,0,0,7,16,0,112,0,10,82,37525,40136
37525,14533,5000,1,1,6,17,1,496,4037,10,82,37525,52057
37525,2612,500,0,0,8,18,0,112,0,10,82,37525,40136
37525,3112,500,0,0,9,19,0,112,0,10,82,37525,40636
37525,3112,500,0,0,10,20,0,112,0,10,82,37525,40636
37525,14614,5000,1,1,7,21,1,496,4037,10,82,37525,52138
37525,3534,500,1,0,11,22,1,499,3034,11,82,37525,41058
37525,4033,500,1,0,12,23,1,499,3034,11,82,37525,41557
37525,4034,500,1,0,13,24,1,499,3034,11,82,37525,41558
37525,18032,5000,1,1,8,25,1,496,4037,11,82,37525,55556
37525,13027,5000,0,1,9,26,1,3027,0,11,82,37525,50551
37525,4533,500,1,0,14,27,1,499,3034,11,82,37525,42057
37525,13027,5000,0,1,10,28,1,3027,0,11,82,37525,50551
37525,3612,500,0,0,15,29,1,112,0,11,82,37525,41136
37525,18027,5000,0,1,11,30,1,3027,0,11,82,37525,55551
37525,18027,5000,0,1,12,31,1,3027,0,11,82,37525,55551
37525,19040,5000,1,1,13,32,2,493,14040,11,82,37525,56564
37575,13987,5000,1,1,14,33,1,496,3987,9,83,37475,51561
37625,14534,5000,1,1,15,34,1,496,3937,10,82,37525,52158
39443,17615,5000,1,1,16,27,2,493,12122,12,90,39443,57057
39443,17696,5000,1,1,17,28,2,493,12122,12,90,39443,57138
39443,1694,500,0,0,8,29,1,194,0,12,90,39443,41136
39443,2194,500,0,0,9,30,1,194,0,12,90,39443,41636
39443,17716,5000,1,1,18,31,2,493,12122,12,90,39443,57158
39543,21014,5000,1,1,19,32,2,493,12022,12,90,39443,60556
39543,2094,500,0,0,10,33,1,94,0,12,90,39443,41636
44534,17031,5000,1,1,8,15,1,493,7031,13,85,44534,61564
44534,500,500,0,0,0,16,0,0,0,13,85,44534,45033
44534,17524,5000,1,1,9,17,1,493,7031,13,85,44534,62057
44534,500,500,0,0,0,18,0,0,0,13,85,44534,45033
44534,17605,5000,1,1,10,19,1,493,7031,13,85,44534,62138
44534,1000,500,0,0,1,20,0,0,0,13,85,44534,45533
44534,17625,5000,1,1,11,21,1,493,7031,13,85,44534,62158
44534,21023,5000,1,1,12,22,1,493,7031,13,85,44534,65556
44534,22031,5000,1,1,13,23,1,493,7031,13,85,44534,66564
44534,1000,500,0,0,2,24,0,0,0,13,85,44534,45533
44534,1500,500,0,0,3,25,0,0,0,13,85,44534,46033
44634,1400,500,0,0,2,24,0,400,0,13,85,44534,46033
44634,1900,500,0,0,3,25,0,400,0,13,85,44534,46533
45246,1288,500,0,0,2,24,0,288,0,14,80,45246,46533
45246,21812,5000,1,1,14,25,1,493,6319,14,80,45246,67057
45246,1788,500,0,0,3,26,0,288,0,14,80,45246,47033
45246,1788,500,0,0,4,27,0,288,0,14,80,45246,47033
45246,21893,5000,1,1,15,28,1,493,6319,14,80,45246,67138
45246,2288,500,0,0,5,29,0,288,0,14,80,45246,47533
45246,21913,5000,1,1,16,30,1,493,6319,14,80,45246,67158
45246,2288,500,0,0,6,31,0,288,0,14,80,45246,47533
45246,25311,5000,1,1,17,32,1,493,6319,14,80,45246,70556
45246,2788,500,0,0,7,33,0,288,0,14,80,45246,48033
45246,2788,500,0,0,8,34,0,288,0,14,80,45246,48033
45246,26319,5000,1,1,18,35,1,493,6319,14,80,45246,71564
45246,26812,5000,1,1,19,36,1,493,6319,14,80,45246,72057
46277,2257,500,0,0,5,30,0,257,0,15,80,46277,48533
46277,25862,5000,1,1,18,31,1,493,5288,15,80,46277,72138
46277,2257,500,0,0,6,32,0,257,0,15,80,46277,48533
46277,2757,500,0,0,7,33,0,257,0,15,80,46277,49033
46277,14275,5000,0,1,19,34,1,4275,0,15,80,46277,60551
46277,2757,500,0,0,8,35,0,257,0,15,80,46277,49033
46277,3257,500,0,0,9,36,0,257,0,15,80,46277,49533
46277,3257,500,0,0,10,37,0,257,0,15,80,46277,49533
46277,3757,500,0,0,11,38,0,257,0,15,80,46277,50033
46277,14275,5000,0,1,20,39,1,4275,0,15,80,46277,60551
46277,19275,5000,0,1,21,40,1,4275,0,15,80,46277,65551
46377,3657,500,0,0,12,41,0,157,0,15,80,46277,50033
46377,19175,5000,0,1,22,42,1,4175,0,15,80,46277,65551
46377,4157,500,0,0,13,43,0,157,0,15,80,46277,50533
46377,24175,5000,0,1,23,44,1,4175,0,15,80,46277,70551
46377,24175,5000,0,1,24,45,1,4175,0,15,80,46277,70551
48385,2149,500,0,0,6,34,0,149,0,16,81,48385,50533
48385,2649,500,0,0,7,35,0,149,0,16,81,48385,51033
48385,2649,500,0,0,8,36,0,149,0,16,81,48385,51033
48385,23776,5000,1,1,25,37,2,4897,18776,16,81,48385,72160
48385,27172,5000,1,1,26,38,2,4897,18776,16,81,48385,75556
49538,27027,5000,1,1,27,33,2,4897,17623,17,83,49538,76564
49538,1996,500,0,0,3,34,0,496,0,17,83,49538,51533
49538,1996,500,0,0,4,35,0,496,0,17,83,49538,51533
49538,27520,5000,1,1,28,36,2,4897,17623,17,83,49538,77057
49538,2496,500,0,0,5,37,0,496,0,17,83,49538,52033
49538,27601,5000,1,1,29,38,2,4897,17623,17,83,49538,77138
49538,27623,5000,1,1,30,39,2,4897,17623,17,83,49538,77160
49538,31019,5000,1,1,31,40,2,4897,17623,17,83,49538,80556
49538,32027,5000,1,1,32,41,2,4897,17623,17,83,49538,81564
49538,2496,500,0,0,6,42,0,496,0,17,83,49538,52033
49538,32520,5000,1,1,33,43,2,4897,17623,17,83,49538,82057
49538,32601,5000,1,1,34,44,2,4897,17623,17,83,49538,82138
49638,32523,5000,1,1,35,45,2,4897,17523,17,83,49538,82160
56316,29241,5000,1,1,14,28,1,4897,10845,18,90,56316,85556
56316,30249,5000,1,1,15,29,1,4897,10845,18,90,56316,86564
56316,500,500,0,0,0,30,0,0,0,18,90,56316,56815
56316,500,500,0,0,0,31,0,0,0,18,90,56316,56815
56316,30742,5000,1,1,16,32,1,4897,10845,18,90,56316,87057
56316,1000,500,0,0,1,33,0,0,0,18,90,56316,57315
56316,30823,5000,1,1,17,34,1,4897,10845,18,90,56316,87138
56316,1000,500,0,0,2,35,0,0,0,18,90,56316,57315
56316,1500,500,0,0,3,36,0,0,0,18,90,56316,57815
56316,30845,5000,1,1,18,37,1,4897,10845,18,90,56316,87160
56316,34241,5000,1,1,19,38,1,4897,10845,18,90,56316,90556
56316,1500,500,0,0,4,39,0,0,0,18,90,56316,57815
56316,2000,500,0,0,5,40,0,0,0,18,90,56316,58315
56316,35249,5000,1,1,20,41,1,4897,10845,18,90,56316,91564
56416,35642,5000,1,1,21,40,1,4897,10745,18,90,56316,92057
57486,34653,5000,1,1,22,33,1,4897,9675,19,86,57486,92138
57486,830,500,0,0,0,34,0,330,0,19,86,57486,58315
57486,1330,500,0,0,1,35,0,330,0,19,86,57486,58815
57486,1330,500,0,0,2,36,0,330,0,19,86,57486,58815
57486,1830,500,0,0,3,37,0,330,0,19,86,57486,59315
57486,34675,5000,1,1,23,38,1,4897,9675,19,86,57486,92160
57486,1830,500,0,0,4,39,0,330,0,19,86,57486,59315
57486,2330,500,0,0,5,40,0,330,0,19,86,57486,59815
57486,18066,5000,0,1,24,41,1,3066,0,19,86,57486,75551
57486,18066,5000,0,1,25,42,1,3066,0,19,86,57486,75551
57486,2330,500,0,0,6,43,0,330,0,19,86,57486,59815
57586,2730,500,0,0,7,44,0,230,0,19,86,57486,60315
58128,22424,5000,0,1,26,43,1,2424,0,20,89,58128,80551
58128,22424,5000,0,1,27,44,1,2424,0,20,89,58128,80551
58128,27424,5000,0,1,28,45,1,2424,0,20,89,58128,85551
58128,2188,500,0,0,6,46,0,188,0,20,89,58128,60315
58128,27424,5000,0,1,29,47,1,2424,0,20,89,58128,85551
58128,32424,5000,0,1,30,48,1,2424,0,20,89,58128,90551
58128,2688,500,0,0,7,49,0,188,0,20,89,58128,60815
58128,32424,5000,0,1,31,50,1,2424,0,20,89,58128,90551
58128,2688,500,0,0,8,51,0,188,0,20,89,58128,60815
58128,37424,5000,0,1,32,52,1,2424,0,20,89,58128,95551
58128,37424,5000,0,1,33,53,1,2424,0,20,89,58128,95551
58128,3188,500,0,0,9,54,0,188,0,20,89,58128,61315
58128,3188,500,0,0,10,55,0,188,0,20,89,58128,61315
58128,37431,5000,1,1,34,56,2,1499,32431,20,89,58128,95558
58128,3688,500,0,0,11,57,0,188,0,20,89,58128,61815
61922,500,500,0,0,0,41,0,0,0,21,84,61922,62421
61922,34643,5000,1,1,33,42,2,1499,28637,21,84,61922,96564
61922,500,500,0,0,0,43,0,0,0,21,84,61922,62421
61922,35136,5000,1,1,34,44,2,1499,28637,21,84,61922,97057
61922,1000,500,0,0,1,45,0,0,0,21,84,61922,62921
61922,1000,500,0,0,2,46,0,0,0,21,84,61922,62921
61922,35217,5000,1,1,35,47,2,1499,28637,21,84,61922,97138
61922,35239,5000,1,1,36,48,2,1499,28637,21,84,61922,97160
61922,1500,500,0,0,3,49,0,0,0,21,84,61922,63421
66305,34254,5000,1,1,35,39,2,1499,24254,22,80,66305,100558
66305,500,500,0,0,0,40,0,0,0,22,80,66305,66804
66305,35260,5000,1,1,36,41,2,1499,24254,22,80,66305,101564
66305,500,500,0,0,0,42,0,0,0,22,80,66305,66804
66305,35753,5000,1,1,37,43,2,1499,24254,22,80,66305,102057
66305,1000,500,0,0,1,44,0,0,0,22,80,66305,67304
66305,35834,5000,1,1,38,45,2,1499,24254,22,80,66305,102138
66305,35856,5000,1,1,39,46,2,1499,24254,22,80,66305,102160
66305,1000,500,0,0,2,47,0,0,0,22,80,66305,67304
67676,500,500,0,0,0,40,0,0,0,23,86,67676,68175
67676,37883,5000,1,1,19,41,1,1499,22883,23,86,67676,105558
67676,500,500,0,0,0,42,0,0,0,23,86,67676,68175
67676,38889,5000,1,1,20,43,1,1499,22883,23,86,67676,106564
67676,1000,500,0,0,1,44,0,0,0,23,86,67676,68675
67676,39382,5000,1,1,21,45,1,1499,22883,23,86,67676,107057
67676,1000,500,0,0,2,46,0,0,0,23,86,67676,68675
67676,39463,5000,1,1,22,47,1,1499,22883,23,86,67676,107138
67676,39485,5000,1,1,23,48,1,1499,22883,23,86,67676,107160
74542,36017,5000,1,1,22,38,1,1499,16017,24,86,74542,110558
74542,37023,5000,1,1,23,39,1,1499,16017,24,86,74542,111564
74542,500,500,0,0,0,40,0,0,0,24,86,74542,75041
74542,500,500,0,0,0,41,0,0,0,24,86,74542,75041
74542,37516,5000,1,1,24,42,1,1499,16017,24,86,74542,112057
74542,1000,500,0,0,1,43,0,0,0,24,86,74542,75541
74542,1000,500,0,0,2,44,0,0,0,24,86,74542,75541
74542,37597,5000,1,1,25,45,1,1499,16017,24,86,74542,112138
74542,1500,500,0,0,3,46,0,0,0,24,86,74542,76041
74542,37619,5000,1,1,26,47,1,1499,16017,24,86,74542,112160
74542,1500,500,0,0,4,48,0,0,0,24,86,74542,76041
74542,2000,500,0,0,5,49,0,0,0,24,86,74542,76541
74542,41017,5000,1,1,27,50,1,1499,16017,24,86,74542,115558
74542,42023,5000,1,1,28,51,1,1499,16017,24,86,74542,116564
76944,40114,5000,1,1,27,41,1,1499,13615,25,89,76944,117057
76944,40195,5000,1,1,28,42,1,1499,13615,25,89,76944,117138
76944,40217,5000,1,1,29,43,1,1499,13615,25,89,76944,117160
76944,43615,5000,1,1,30,44,1,1499,13615,25,89,76944,120558
76944,23608,5000,0,1,31,45,1,3608,0,25,89,76944,100551
76944,23608,5000,0,1,32,46,1,3608,0,25,89,76944,100551
76944,28608,5000,0,1,33,47,1,3608,0,25,89,76944,105551
79079,26473,5000,0,1,34,45,1,1473,0,26,85,79079,105551
79079,31473,5000,0,1,35,46,1,1473,0,26,85,79079,110551
79079,31473,5000,0,1,36,47,1,1473,0,26,85,79079,110551
79079,36473,5000,0,1,37,48,1,1473,0,26,85,79079,115551
79079,500,500,0,0,0,49,0,0,0,26,85,79079,79578
79079,36473,5000,0,1,38,50,1,1473,0,26,85,79079,115551
79079,500,500,0,0,0,51,0,0,0,26,85,79079,79578
79079,41473,5000,0,1,39,52,1,1473,0,26,85,79079,120551
79079,1000,500,0,0,1,53,0,0,0,26,85,79079,80078
79411,41141,5000,0,1,40,52,1,1141,0,27,83,79411,120551
79411,42156,5000,1,1,41,53,2,491,37156,27,83,79411,121566
79411,668,500,0,0,0,54,0,168,0,27,83,79411,80078
79411,42647,5000,1,1,42,55,2,491,37156,27,83,79411,122057
79411,42728,5000,1,1,43,56,2,491,37156,27,83,79411,122138
79411,1168,500,0,0,1,57,0,168,0,27,83,79411,80578
79411,42750,5000,1,1,44,58,2,491,37156,27,83,79411,122160
79411,46148,5000,1,1,45,59,2,491,37156,27,83,79411,125558
79411,1168,500,0,0,2,60,0,168,0,27,83,79411,80578
79411,47156,5000,1,1,46,61,2,491,37156,27,83,79411,126566
79411,47647,5000,1,1,47,62,2,491,37156,27,83,79411,127057
79411,1668,500,0,0,3,63,0,168,0,27,83,79411,81078
79511,47628,5000,1,1,48,64,2,491,37056,27,83,79411,127138
79511,1568,500,0,0,4,65,0,68,0,27,83,79411,81078
79511,2068,500,0,0,5,66,0,68,0,27,83,79411,81578
79511,47650,5000,1,1,49,67,2,491,37056,27,83,79411,127160
85009,45550,5000,1,1,48,54,2,491,31558,28,89,85009,130558
85009,46558,5000,1,1,49,55,2,491,31558,28,89,85009,131566
85009,47049,5000,1,1,50,56,2,491,31558,28,89,85009,132057
85009,47130,5000,1,1,51,57,2,491,31558,28,89,85009,132138
85009,47152,5000,1,1,52,58,2,491,31558,28,89,85009,132160
85009,500,500,0,0,0,59,0,0,0,28,89,85009,85508
85009,50550,5000,1,1,53,60,2,491,31558,28,89,85009,135558
85009,51558,5000,1,1,54,61,2,491,31558,28,89,85009,136566
85009,500,500,0,0,0,62,0,0,0,28,89,85009,85508
97373,500,500,0,0,0,40,0,0,0,29,86,97373,97872
97373,500,500,0,0,0,41,0,0,0,29,86,97373,97872
97373,39685,5000,1,1,23,42,1,491,19194,29,86,97373,137057
97373,1000,500,0,0,1,43,0,0,0,29,86,97373,98372
97373,1000,500,0,0,2,44,0,0,0,29,86,97373,98372
97373,39766,5000,1,1,24,45,1,491,19194,29,86,97373,137138
97373,39788,5000,1,1,25,46,1,491,19194,29,86,97373,137160
97373,1500,500,0,0,3,47,0,0,0,29,86,97373,98872
97373,1500,500,0,0,4,48,0,0,0,29,86,97373,98872
97373,2000,500,0,0,5,49,0,0,0,29,86,97373,99372
97373,2000,500,0,0,6,50,0,0,0,29,86,97373,99372
100131,40428,5000,1,1,26,43,1,491,16436,30,89,100131,140558
100131,500,500,0,0,0,44,0,0,0,30,89,100131,100630
100131,500,500,0,0,0,45,0,0,0,30,89,100131,100630
100131,41436,5000,1,1,27,46,1,491,16436,30,89,100131,141566
100131,1000,500,0,0,1,47,0,0,0,30,89,100131,101130
100131,41927,5000,1,1,28,48,1,491,16436,30,89,100131,142057
100131,1000,500,0,0,2,49,0,0,0,30,89,100131,101130
100131,42008,5000,1,1,29,50,1,491,16436,30,89,100131,142138
100231,1400,500,0,0,1,49,0,400,0,30,89,100131,101630
103687,500,500,0,0,0,40,0,0,0,31,89,103687,104186
103687,38474,5000,1,1,28,41,1,491,12880,31,89,103687,142160
103687,500,500,0,0,0,42,0,0,0,31,89,103687,104186
103687,41872,5000,1,1,29,43,1,491,12880,31,89,103687,145558
103687,1000,500,0,0,1,44,0,0,0,31,89,103687,104686
103687,42880,5000,1,1,30,45,1,491,12880,31,89,103687,146566
103687,1000,500,0,0,2,46,0,0,0,31,89,103687,104686
103687,43371,5000,1,1,31,47,1,491,12880,31,89,103687,147057
103687,1500,500,0,0,3,48,0,0,0,31,89,103687,105186
103687,43452,5000,1,1,32,49,1,491,12880,31,89,103687,147138
103687,1500,500,0,0,4,50,0,0,0,31,89,103687,105186
103687,2000,500,0,0,5,51,0,0,0,31,89,103687,105686
103687,2000,500,0,0,6,52,0,0,0,31,89,103687,105686
103687,43474,5000,1,1,33,53,1,491,12880,31,89,103687,147160
103687,21865,5000,0,1,34,54,1,1865,0,31,89,103687,125551
103787,21765,5000,0,1,35,53,1,1765,0,31,89,103687,125551
105766,24786,5000,0,1,34,45,1,4786,0,32,89,105766,130551
105766,500,500,0,0,0,46,0,0,0,32,89,105766,106265
105766,24786,5000,0,1,35,47,1,4786,0,32,89,105766,130551
105766,29786,5000,0,1,36,48,1,4786,0,32,89,105766,135551
105766,500,500,0,0,0,49,0,0,0,32,89,105766,106265
105766,29786,5000,0,1,37,50,1,4786,0,32,89,105766,135551
105766,34786,5000,0,1,38,51,1,4786,0,32,89,105766,140551
105766,1000,500,0,0,1,52,0,0,0,32,89,105766,106765
105866,900,500,0,0,0,51,0,400,0,32,89,105766,106765
105866,34686,5000,0,1,39,52,1,4686,0,32,89,105766,140551
110643,500,500,0,0,0,44,0,0,0,33,82,110643,111142
110643,500,500,0,0,0,45,0,0,0,33,82,110643,111142
110643,34909,5000,0,1,38,46,1,4909,0,33,82,110643,145551
110643,1000,500,0,0,1,47,0,0,0,33,82,110643,111642
110643,1000,500,0,0,2,48,0,0,0,33,82,110643,111642
110643,34909,5000,0,1,39,49,1,4909,0,33,82,110643,145551
110643,39909,5000,0,1,40,50,1,4909,0,33,82,110643,150551
110643,39909,5000,0,1,41,51,1,4909,0,33,82,110643,150551
110643,1500,500,0,0,3,52,0,0,0,33,82,110643,112142
110743,1400,500,0,0,2,51,0,400,0,33,82,110643,112142
110743,40321,5000,1,1,42,52,2,994,35321,33,82,110643,151063
110743,1900,500,0,0,3,53,0,400,0,33,82,110643,112642
112847,38720,5000,1,1,43,45,2,994,33217,34,88,112847,151566
112847,500,500,0,0,0,46,0,0,0,34,88,112847,113346
112847,39211,5000,1,1,44,47,2,994,33217,34,88,112847,152057
112847,39292,5000,1,1,45,48,2,994,33217,34,88,112847,152138
112847,500,500,0,0,0,49,0,0,0,34,88,112847,113346
112847,1000,500,0,0,1,50,0,0,0,34,88,112847,113846
112847,1000,500,0,0,2,51,0,0,0,34,88,112847,113846
112847,39314,5000,1,1,46,52,2,994,33217,34,88,112847,152160
112847,43217,5000,1,1,47,53,2,994,33217,34,88,112847,156063
112947,1400,500,0,0,1,52,0,400,0,34,88,112847,114346
112947,1400,500,0,0,2,53,0,400,0,34,88,112847,114346
112947,1900,500,0,0,3,54,0,400,0,34,88,112847,114846
113499,1348,500,0,0,2,53,0,348,0,35,88,113499,114846
113499,1848,500,0,0,3,54,0,348,0,35,88,113499,115346
113499,43068,5000,1,1,48,55,2,994,32565,35,88,113499,156566
113499,1848,500,0,0,4,56,0,348,0,35,88,113499,115346
113499,43559,5000,1,1,49,57,2,994,32565,35,88,113499,157057
113499,2348,500,0,0,5,58,0,348,0,35,88,113499,115846
113499,2348,500,0,0,6,59,0,348,0,35,88,113499,115846
113499,2848,500,0,0,7,60,0,348,0,35,88,113499,116346
113499,2848,500,0,0,8,61,0,348,0,35,88,113499,116346
113599,43540,5000,1,1,50,62,2,994,32465,35,88,113499,157138
114055,2792,500,0,0,7,61,0,292,0,36,90,114055,116846
114055,2792,500,0,0,8,62,0,292,0,36,90,114055,116846
114055,3292,500,0,0,9,63,0,292,0,36,90,114055,117346
114055,43106,5000,1,1,51,64,2,994,32009,36,90,114055,157160
114055,47009,5000,1,1,52,65,2,994,32009,36,90,114055,161063
114055,47512,5000,1,1,53,66,2,994,32009,36,90,114055,161566
114055,3292,500,0,0,10,67,0,292,0,36,90,114055,117346
115399,46659,5000,1,1,54,62,2,994,30665,37,82,115399,162057
115399,46740,5000,1,1,55,63,2,994,30665,37,82,115399,162138
115399,46762,5000,1,1,56,64,2,994,30665,37,82,115399,162160
115399,2448,500,0,0,5,65,0,448,0,37,82,115399,117846
115399,2448,500,0,0,6,66,0,448,0,37,82,115399,117846
115399,50665,5000,1,1,57,67,2,994,30665,37,82,115399,166063
115499,2848,500,0,0,7,68,0,348,0,37,82,115399,118346
115499,2848,500,0,0,8,69,0,348,0,37,82,115399,118346
118966,47601,5000,1,1,27,53,1,994,27098,38,81,118966,166566
118966,48092,5000,1,1,28,54,1,994,27098,38,81,118966,167057
118966,500,500,0,0,0,55,0,0,0,38,81,118966,119465
118966,500,500,0,0,0,56,0,0,0,38,81,118966,119465
118966,1000,500,0,0,1,57,0,0,0,38,81,118966,119965
118966,48173,5000,1,1,29,58,1,994,27098,38,81,118966,167138
118966,48195,5000,1,1,30,59,1,994,27098,38,81,118966,167160
119066,51998,5000,1,1,31,58,1,994,26998,38,81,118966,171063
119066,900,500,0,0,0,59,0,400,0,38,81,118966,119965
119505,52062,5000,1,1,32,58,1,994,26559,39,90,119505,171566
119505,52553,5000,1,1,33,59,1,994,26559,39,90,119505,172057
119505,961,500,0,0,0,60,0,461,0,39,90,119505,120465
