Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
1156,500,500,0,0,0,0,0,0,0,1,100,1048,1655
1182,500,500,0,0,0,0,0,474,0,1,100,1048,1681
1416,5501,5500,0,2,0,0,0,1,0,1,100,1048,6916
1438,609,500,1,0,0,0,6,0,109,4,96,1328,2046
1472,575,500,1,0,0,1,0,10,75,2,17,1113,2046
1502,655,500,2,0,1,2,1,390,155,3,31,1134,2156
1538,509,500,1,0,2,3,0,10,9,1,100,1048,2046
1539,508,500,1,0,3,4,0,0,8,4,96,1328,2046
1557,510,500,1,0,0,1,0,480,10,4,96,1328,2066
1592,590,500,0,0,0,1,0,64,0,4,96,1328,2181
1598,2559,500,1,0,0,2,3,0,559,4,96,1328,4156
1607,549,500,0,0,1,3,0,49,0,1,100,1048,2155
1611,1566,500,1,0,2,4,3,5370,566,5,41,1503,3176
1665,2991,500,1,0,2,3,3,0,492,4,96,1328,4655
1706,950,500,0,0,2,3,3,450,0,1,100,1048,2655
1756,900,500,1,0,3,4,3,0,401,1,100,1048,2655
1782,2875,500,1,0,4,5,3,0,375,4,96,1328,4656
1813,2864,500,1,0,5,6,3,5370,364,6,80,1618,4676
1847,5700,5500,0,2,0,7,0,200,0,4,96,1328,7546
1852,805,500,1,0,6,8,3,0,305,1,100,1048,2656
1869,3308,500,1,0,7,9,3,5370,308,6,80,1618,5176
1870,1286,500,1,0,8,10,3,0,287,1,100,1048,3155
1878,3278,500,1,0,9,11,3,0,279,4,96,1328,5155
1921,1736,500,1,0,10,12,3,0,236,3,31,1134,3656
1942,1215,500,1,0,11,13,3,0,215,1,100,1048,3156
1943,1734,500,1,0,12,14,3,5370,234,5,41,1503,3676
1986,5561,5500,0,2,0,15,0,61,0,6,80,1618,7546
2010,672,500,0,0,13,16,3,146,0,6,80,1618,2681
2028,1628,500,1,0,14,17,3,0,129,1,100,1048,3655
2035,2142,500,1,0,15,18,3,5370,142,5,41,1503,4176
2069,608,500,1,0,16,17,1,5370,108,4,96,1328,2676
2077,3690,500,1,0,17,18,1,0,2690,7,54,1937,5766
2082,5575,5500,0,2,0,19,0,5465,0,4,96,1328,7656
2084,2072,500,1,0,18,20,0,0,73,3,31,1134,4155
2097,4059,500,1,0,19,21,1,0,2670,7,54,1937,6155
2115,2067,500,0,0,20,22,0,41,0,6,80,1618,4181
2166,2490,500,0,0,9,19,0,490,0,6,80,1618,4655
2212,1944,500,0,0,3,18,0,444,0,5,41,1503,4155
2219,937,500,0,0,4,19,0,437,0,4,96,1328,3155
2226,956,500,0,0,5,20,0,430,0,4,96,1328,3181
2227,4040,500,1,0,6,21,1,0,2540,7,54,1937,6266
2248,1408,500,0,0,7,22,0,408,0,4,96,1328,3655
2291,2391,500,0,0,8,23,0,365,0,6,80,1618,4681
2316,2840,500,0,0,9,24,0,340,0,6,80,1618,5155
2318,1364,500,0,0,10,25,0,338,0,4,96,1328,3681
2318,2864,500,0,0,11,26,1,338,0,6,80,1618,5181
2331,4325,500,1,0,12,27,1,0,2436,7,54,1937,6655
2512,2755,500,1,0,13,28,1,0,2255,6,80,1618,5266
2540,3116,500,1,0,14,29,1,0,2227,6,80,1618,5655
2561,4706,500,1,0,15,30,1,0,2206,8,51,2396,7266
2581,5075,500,1,0,16,31,1,0,2186,8,51,2396,7655
2775,4992,500,1,0,15,27,1,0,1992,8,51,2396,7766
2839,5317,500,1,0,16,28,1,0,1928,8,51,2396,8155
2876,3891,500,1,0,17,29,1,0,1891,7,54,1937,6766
2929,4227,500,1,0,18,30,1,0,1838,7,54,1937,7155
2960,6807,500,1,0,19,31,1,0,1807,9,96,2676,9766
2994,5273,500,1,0,20,32,1,0,1773,8,51,2396,8266
3023,5633,500,1,0,21,33,1,0,1744,8,51,2396,8655
3033,3149,500,0,0,22,34,1,123,0,11,54,2929,6181
3037,5730,500,1,0,23,35,1,0,1730,8,51,2396,8766
3038,7118,500,1,0,24,36,1,0,1729,9,96,2676,10155
3074,6082,500,1,0,25,37,1,0,1693,8,51,2396,9155
3135,8632,500,1,0,26,38,1,0,1632,10,49,2772,11766
3167,3489,500,0,0,26,36,1,489,0,11,54,2929,6655
3196,2460,500,0,0,26,35,1,460,0,10,49,2772,5655
3230,6037,500,1,0,27,36,1,0,1537,8,51,2396,9266
3267,2415,500,0,0,28,37,1,389,0,10,49,2772,5681
3273,3409,500,0,0,29,38,1,383,0,11,54,2929,6681
3302,3854,500,0,0,30,39,1,354,0,11,54,2929,7155
3304,6963,500,1,0,31,40,1,0,1463,9,96,2676,10266
3311,9736,5500,0,2,2,41,0,4236,0,12,94,3209,13046
3326,6330,500,1,0,32,42,1,0,1441,8,51,2396,9655
3335,4821,500,0,0,33,43,1,321,0,12,94,3209,8155
3356,2800,500,0,0,34,44,1,300,0,10,49,2772,6155
3359,4823,500,0,0,35,45,1,297,0,12,94,3209,8181
3368,7288,500,1,0,36,46,1,0,1399,9,96,2676,10655
3411,7356,500,1,0,37,47,1,0,1356,9,96,2676,10766
3423,7733,500,1,0,38,48,1,0,1344,9,96,2676,11155
3433,3749,500,0,0,39,49,1,223,0,11,54,2929,7181
3468,5188,500,0,0,40,50,1,188,0,12,94,3209,8655
3473,7204,5500,0,2,3,51,0,4074,0,9,96,2676,10676
3481,7786,500,1,0,41,52,1,0,1286,9,96,2676,11266
3529,5153,500,0,0,42,53,1,127,0,12,94,3209,8681
3544,8112,500,1,0,43,54,1,0,1223,9,96,2676,11655
3550,4106,500,0,0,44,55,1,106,0,11,54,2929,7655
3552,7130,500,0,0,45,56,1,104,0,15,29,3444,10681
3605,9442,5500,0,2,4,57,0,3942,0,10,49,2772,13046
3618,8799,5500,0,2,5,58,0,3929,0,9,96,2676,12416
3759,5397,500,0,0,44,54,1,397,0,12,94,3209,9155
3810,7346,500,0,0,45,55,1,346,0,15,29,3444,11155
3914,5268,500,0,0,46,56,1,242,0,12,94,3209,9181
3923,3759,500,0,0,47,57,1,233,0,11,54,2929,7681
3973,7209,500,0,0,48,58,1,183,0,15,29,3444,11181
4022,5634,500,0,0,49,59,1,134,0,12,94,3209,9655
4064,5618,500,0,0,50,60,1,92,0,12,94,3209,9681
4067,6089,500,0,0,51,61,1,89,0,12,94,3209,10155
4230,5952,500,0,0,50,57,1,426,0,14,13,3434,10181
4336,6320,500,0,0,51,58,1,320,0,14,13,3434,10655
4675,8591,500,1,0,51,57,1,1,7091,18,66,4566,13265
4690,8577,500,1,0,51,56,1,1,7076,18,66,4566,13266
4745,9021,500,1,0,52,57,1,1,7021,18,66,4566,13765
4788,6894,500,0,0,26,57,0,368,0,17,58,4533,11681
4816,8951,500,1,0,27,58,1,1,6950,18,66,4566,13766
4826,8331,5500,0,2,3,59,0,2721,0,17,58,4533,13156
4842,9424,500,1,0,28,60,1,1,6924,18,66,4566,14265
4898,7258,500,0,0,29,61,0,258,0,17,58,4533,12155
4907,7275,500,0,0,30,62,1,249,0,17,58,4533,12181
4958,9309,500,1,0,31,63,1,1,6808,18,66,4566,14266
4976,10290,500,1,0,32,64,1,1,6790,19,36,4726,15265
4999,7267,500,1,0,33,65,1,1,6767,17,58,4533,12265
5010,11167,5500,0,2,4,66,0,2537,0,19,36,4726,16176
5011,10256,500,1,0,34,67,1,1,6755,20,74,4904,15266
5071,7196,500,1,0,35,68,1,1,6695,17,58,4533,12266
5115,10651,500,1,0,36,69,1,1,6651,20,74,4904,15765
5136,7630,500,1,0,37,70,1,1,6630,17,58,4533,12765
5186,12731,5500,0,2,4,67,0,2361,0,20,74,4904,17916
5243,7524,500,1,0,36,68,1,1,6523,17,58,4533,12766
5387,9379,500,1,0,37,68,1,1,6379,18,66,4566,14765
5395,9372,500,1,0,38,69,1,1,6371,18,66,4566,14766
5448,6208,500,0,0,39,70,0,208,0,16,43,4490,11655
5496,10271,500,1,0,40,71,1,1,6270,20,74,4904,15766
5578,10688,500,1,0,41,72,1,1,6188,20,74,4904,16265
5618,12929,5500,0,2,5,73,0,1929,0,20,74,4904,18546
5626,10641,500,1,0,42,74,1,1,6140,20,74,4904,16266
5667,11099,500,1,0,42,73,1,1,6099,20,74,4904,16765
5684,11083,500,1,0,42,73,1,1,6082,20,74,4904,16766
5692,11574,500,1,0,43,74,1,1,6074,20,74,4904,17265
5707,11560,500,1,0,44,75,1,1,6059,20,74,4904,17266
5762,12895,5500,0,2,6,76,0,1785,0,22,62,5476,18656
5766,12500,500,1,0,45,77,1,1,6000,22,62,5476,18265
5827,12720,5500,0,2,7,77,0,1720,0,21,14,5467,18546
5997,12270,500,1,0,46,78,1,1,5769,22,62,5476,18266
6039,12727,500,1,0,47,79,1,1,5727,22,62,5476,18765
6044,12723,500,1,0,48,80,1,1,5722,22,62,5476,18766
6122,13144,500,1,0,49,81,1,1,5644,22,62,5476,19265
6132,14135,500,1,0,50,82,1,1,5634,23,11,5946,20266
6153,13114,500,1,0,51,83,1,1,5613,22,62,5476,19266
6196,11570,500,1,0,50,81,1,1,5570,21,14,5467,17765
6240,13526,500,1,0,51,82,1,1,5526,22,62,5476,19765
6242,11525,500,1,0,52,83,1,1,5524,21,14,5467,17766
6297,13470,500,1,0,53,83,1,1,5469,22,62,5476,19766
6387,13879,500,1,0,54,84,1,1,5379,22,62,5476,20265
6688,14078,500,1,0,53,82,1,1,5078,24,86,6547,20765
6694,14073,500,1,0,54,83,1,1,5072,24,86,6547,20766
6699,14567,500,1,0,55,84,1,1,5067,24,86,6547,21265
6725,14952,5500,0,2,8,85,0,822,0,23,11,5946,21676
6735,16682,5500,0,2,9,86,0,812,0,24,86,6547,23416
6803,14464,500,1,0,56,86,1,1,4963,24,86,6547,21266
6838,17929,500,1,0,57,87,1,1,4928,25,25,6613,24766
6861,17186,5500,0,2,10,88,0,686,0,25,25,6613,24046
6889,14877,500,1,0,58,89,1,1,4877,24,86,6547,21765
6937,14830,500,1,0,59,89,1,1,4829,24,86,6547,21766
7013,15253,500,1,0,60,90,1,1,4753,24,86,6547,22265
7099,19668,500,1,0,61,91,1,1,4667,27,98,6999,26766
7110,20156,500,1,0,62,92,1,1,4656,27,98,6999,27265
7177,18089,500,1,0,62,91,1,1,4589,25,25,6613,25265
7194,15073,500,1,0,62,91,1,1,4572,24,86,6547,22266
7224,15542,500,1,0,63,92,1,1,4542,24,86,6547,22765
7249,15518,500,1,0,64,93,1,1,4517,24,86,6547,22766
7284,17983,500,1,0,65,93,1,1,4482,25,25,6613,25266
7288,18478,500,1,0,66,94,1,1,4478,25,25,6613,25765
7322,18945,500,1,0,67,95,1,1,4444,26,26,6936,26266
7329,18438,500,1,0,68,96,1,1,4437,25,25,6613,25766
7334,19933,500,1,0,69,97,1,1,4432,27,98,6999,27266
7337,15929,500,1,0,70,98,1,1,4429,24,86,6547,23265
7345,20421,500,1,0,71,99,1,1,4421,27,98,6999,27765
7364,15903,500,1,0,72,100,1,1,4402,24,86,6547,23266
7393,16654,5500,0,2,10,101,0,154,0,27,98,6999,24046
7425,16341,500,1,0,73,102,1,1,4341,24,86,6547,23765
7434,20333,500,1,0,74,103,1,1,4332,27,98,6999,27766
7464,16303,500,1,0,75,104,1,1,4302,24,86,6547,23766
7470,20796,500,1,0,76,105,1,1,4296,27,98,6999,28265
7481,16785,500,1,0,77,106,1,1,4285,24,86,6547,24265
7484,20783,500,1,0,78,107,1,1,4282,27,98,6999,28266
7506,16761,500,1,0,79,108,1,1,4260,24,86,6547,24266
7513,17253,500,1,0,80,109,1,1,4253,24,86,6547,24765
7565,18701,500,1,0,81,108,1,1,4201,25,25,6613,26265
7575,21191,500,1,0,82,109,1,1,4191,27,98,6999,28765
7605,21162,500,1,0,83,110,1,1,4161,27,98,6999,28766
7632,21634,500,1,0,84,111,1,1,4134,27,98,6999,29265
7647,19119,500,1,0,85,112,1,1,4119,26,26,6936,26765
7747,21520,500,1,0,84,109,1,1,4019,27,98,6999,29266
7798,16359,5500,0,2,8,109,0,5249,0,27,98,6999,24156
7800,23966,500,1,0,85,110,1,1,3966,29,71,7513,31765
7812,22954,500,1,0,86,111,1,1,3954,28,35,7408,30765
7902,23865,500,1,0,87,112,1,1,3864,29,71,7513,31766
7930,22837,500,1,0,88,113,1,1,3836,28,35,7408,30766
7958,21808,500,1,0,89,114,1,1,3808,27,98,6999,29765
7966,21801,500,1,0,90,115,1,1,3800,27,98,6999,29766
7971,24295,500,1,0,91,116,1,1,3795,29,71,7513,32265
7975,22291,500,1,0,92,117,1,1,3791,27,98,6999,30265
7978,20939,5500,0,2,9,118,0,5069,0,29,71,7513,28916
7992,22275,500,1,0,93,119,1,1,3774,27,98,6999,30266
8009,23257,500,1,0,94,120,1,1,3757,28,35,7408,31265
8073,25193,500,1,0,95,121,1,1,3693,30,37,7573,33265
8077,25690,500,1,0,96,122,1,1,3689,31,70,7968,33766
8087,26179,500,1,0,97,123,1,1,3679,31,70,7968,34265
8142,23125,500,1,0,98,124,1,1,3624,28,35,7408,31266
8213,25054,500,1,0,97,122,1,1,3553,30,37,7573,33266
8215,18962,5500,0,2,10,123,0,4832,0,28,35,7408,27176
8243,26024,500,1,0,98,124,1,1,3523,31,70,7968,34266
8259,21288,5500,0,2,11,125,0,4788,0,31,70,7968,29546
8284,26482,500,1,0,99,125,1,1,3482,31,70,7968,34765
8293,21254,5500,0,2,12,126,0,4754,0,31,70,7968,29546
8308,23959,500,1,0,100,127,1,1,3458,29,71,7513,32266
8315,24451,500,1,0,101,128,1,1,3451,29,71,7513,32765
8398,26369,500,1,0,102,129,1,1,3368,31,70,7968,34766
8501,26765,500,1,0,103,130,1,1,3265,31,70,7968,35265
8503,24264,500,1,0,104,131,1,1,3263,29,71,7513,32766
8557,26710,500,1,0,105,132,1,1,3209,31,70,7968,35266
8571,25195,500,1,0,106,133,1,1,3195,30,37,7573,33765
8595,28671,500,1,0,107,134,1,1,3171,32,19,8395,37265
8613,27153,500,1,0,108,135,1,1,3153,31,70,7968,35765
8649,27118,500,1,0,109,136,1,1,3117,31,70,7968,35766
8678,5004,500,0,0,109,135,1,478,0,34,72,8565,13681
8684,29082,500,1,0,109,135,1,1,3082,33,57,8409,37765
8713,27553,500,1,0,110,136,1,1,3053,31,70,7968,36265
8725,7957,500,0,0,111,137,1,431,0,35,88,8575,16681
8726,29041,500,1,0,112,138,1,1,3040,33,57,8409,37766
8745,5411,500,0,0,113,139,1,411,0,34,72,8565,14155
8768,8388,500,0,0,114,139,1,388,0,35,88,8575,17155
8790,5392,500,0,0,115,140,1,366,0,34,72,8565,14181
8818,26229,5500,0,2,13,141,0,4229,0,35,88,8575,35046
8842,27425,500,1,0,116,142,1,1,2924,31,70,7968,36266
8858,27908,500,1,0,117,143,1,1,2908,31,70,7968,36765
8860,8322,500,0,0,118,144,1,296,0,35,88,8575,17181
8900,5756,500,0,0,119,145,1,256,0,34,72,8565,14655
8908,27859,500,1,0,120,146,1,1,2858,31,70,7968,36766
8942,28325,500,1,0,121,147,1,1,2824,32,19,8395,37266
8976,3680,500,0,0,122,148,1,180,0,33,57,8409,12655
8980,3702,500,0,0,123,149,1,176,0,33,57,8409,12681
9072,8584,500,0,0,124,150,1,84,0,35,88,8575,17655
9084,5598,500,0,0,125,151,1,72,0,34,72,8565,14681
9110,6046,500,0,0,126,152,1,46,0,34,72,8565,15155
9147,6035,500,0,0,127,153,1,9,0,34,72,8565,15181
9193,6463,500,0,0,126,151,1,463,0,34,72,8565,15655
9221,6461,500,0,0,127,152,1,435,0,34,72,8565,15681
9243,10913,500,0,0,128,153,1,413,0,37,98,9116,20155
9255,10927,500,0,0,129,154,1,401,0,37,98,9116,20181
9287,11369,500,0,0,130,154,1,369,0,37,98,9116,20655
9294,8388,500,0,0,131,155,1,362,0,35,88,8575,17681
9303,8853,500,0,0,132,156,1,353,0,35,88,8575,18155
9316,3840,500,0,0,133,157,1,340,0,33,57,8409,13155
9322,8860,500,0,0,134,158,1,334,0,35,88,8575,18181
9325,3857,500,0,0,135,159,1,331,0,33,57,8409,13181
9325,6831,500,0,0,136,160,1,331,0,34,72,8565,16155
9357,4299,500,0,0,137,161,1,299,0,33,57,8409,13655
9363,11319,500,0,0,138,162,1,293,0,37,98,9116,20681
9375,12307,500,0,0,139,163,1,281,0,38,33,9186,21681
9387,20270,5500,0,2,14,164,0,3660,0,33,57,8409,29656
9387,12795,500,0,0,140,165,1,269,0,39,78,9284,22181
9388,25659,5500,0,2,15,166,0,3659,0,35,88,8575,35046
9399,23278,5500,0,2,16,167,0,3648,0,33,57,8409,32676
9403,13253,500,0,0,141,168,1,253,0,39,78,9284,22655
9404,13278,500,0,0,142,169,1,252,0,39,78,9284,22681
9405,25752,5500,0,2,17,170,0,3642,0,35,88,8575,35156
9411,9245,500,0,0,143,171,1,245,0,35,88,8575,18655
9414,9268,500,0,0,144,172,1,242,0,35,88,8575,18681
9415,10267,500,0,0,145,173,1,241,0,36,14,8692,19681
9431,9725,500,0,0,146,174,1,225,0,35,88,8575,19155
9432,6750,500,0,0,147,175,1,224,0,34,72,8565,16181
9451,9731,500,0,0,148,176,1,205,0,35,88,8575,19181
9532,15650,500,0,0,149,177,1,124,0,40,38,9390,25181
9537,24880,5500,0,2,18,178,0,3510,0,34,72,8565,34416
9550,7106,500,0,0,150,179,1,106,0,34,72,8565,16655
9554,10102,500,0,0,151,180,1,102,0,35,88,8575,19655
9615,11541,500,0,0,152,181,1,41,0,37,98,9116,21155
9650,16006,500,0,0,153,182,1,6,0,40,38,9390,25655
9671,30876,5500,0,2,19,181,0,3376,0,41,91,9569,40546
9681,13475,500,0,0,153,182,1,475,0,39,78,9284,23155
9710,15972,500,0,0,153,182,1,446,0,40,38,9390,25681
9716,13466,500,0,0,154,183,1,440,0,39,78,9284,23181
9724,28453,5500,0,2,20,184,0,3323,0,37,98,9116,38176
9763,16919,500,0,0,155,185,1,393,0,41,91,9569,26681
9775,17381,500,0,0,156,185,1,381,0,41,91,9569,27155
9784,16372,500,0,0,157,186,1,372,0,40,38,9390,26155
9805,11377,500,0,0,158,187,1,351,0,37,98,9116,21181
9835,18821,500,0,0,159,188,1,321,0,42,71,9594,28655
9847,13809,500,0,0,160,189,1,309,0,39,78,9284,23655
9887,18795,500,0,0,161,190,1,269,0,42,71,9594,28681
9894,19262,500,0,0,162,191,1,262,0,42,71,9594,29155
9926,11730,500,0,0,163,192,1,230,0,37,98,9116,21655
9937,19245,500,0,0,164,193,1,219,0,42,71,9594,29181
9955,16227,500,0,0,165,194,1,201,0,40,38,9390,26181
9963,19693,500,0,0,166,195,1,193,0,42,71,9594,29655
9978,16678,500,0,0,167,196,1,178,0,40,38,9390,26655
9996,17186,500,0,0,168,197,1,160,0,41,91,9569,27181
10002,19680,500,0,0,169,198,1,154,0,42,71,9594,29681
10084,12072,500,0,0,170,199,1,72,0,38,33,9186,22155
10097,13585,500,0,0,171,200,1,59,0,39,78,9284,23681
10104,14052,500,0,0,172,201,1,52,0,39,78,9284,24155
10107,20049,500,0,0,173,202,1,49,0,42,71,9594,30155
10139,29778,5500,0,2,21,203,0,2908,0,38,33,9186,39916
10161,14021,500,0,0,173,202,1,495,0,39,78,9284,24181
10202,14454,500,0,0,173,202,1,454,0,39,78,9284,24655
10212,14470,500,0,0,174,203,1,444,0,39,78,9284,24681
10264,14892,500,0,0,175,204,1,392,0,39,78,9284,25155
10272,17384,500,0,0,176,204,1,384,0,41,91,9569,27655
10412,17270,500,0,0,177,205,1,244,0,41,91,9569,27681
10416,20240,500,0,0,178,206,1,240,0,43,27,10223,30655
10462,30085,5500,0,2,22,207,0,2585,0,42,71,9594,40546
10476,17680,500,0,0,179,208,1,180,0,41,91,9569,28155
10492,19690,500,0,0,180,209,1,164,0,42,71,9594,30181
10563,17619,500,0,0,181,210,1,93,0,41,91,9569,28181
10592,30065,5500,0,2,23,211,0,2455,0,42,71,9594,40656
10644,21012,500,0,0,182,212,1,12,0,45,69,10365,31655
10722,21460,500,0,0,181,209,1,434,0,46,87,10545,32181
10749,19933,500,0,0,182,210,1,407,0,43,27,10223,30681
10825,21831,500,0,0,183,210,1,331,0,46,87,10545,32655
10837,21845,500,0,0,184,211,1,319,0,46,87,10545,32681
10852,22304,500,0,0,185,212,1,304,0,46,87,10545,33155
10984,34433,5500,0,2,23,213,0,2063,0,44,25,10294,45416
11051,22131,500,0,0,186,214,1,105,0,46,87,10545,33181
11052,32625,5500,0,2,24,215,0,1995,0,43,27,10223,43676
11054,22602,500,0,0,187,216,1,102,0,46,87,10545,33655
11059,20623,500,0,0,188,217,1,97,0,45,69,10365,31681
11069,21087,500,0,0,189,218,1,87,0,45,69,10365,32155
11113,22569,500,0,0,190,219,1,43,0,46,87,10545,33681
11156,20000,500,0,0,191,220,1,0,0,44,25,10294,31155
11226,23930,500,0,0,190,218,1,430,0,48,73,10904,35155
11236,19946,500,0,0,191,219,1,420,0,44,25,10294,31181
11248,23434,500,0,0,192,220,1,408,0,47,34,10802,34681
11331,34716,5500,0,2,25,220,0,1716,0,45,69,10365,46046
11357,23825,500,0,0,193,221,1,299,0,48,73,10904,35181
11410,22746,500,0,0,194,222,1,246,0,46,87,10545,34155
11427,22755,500,0,0,195,223,1,229,0,46,87,10545,34181
11487,25169,500,0,0,196,224,1,169,0,49,23,11341,36655
11525,23131,500,0,0,197,225,1,131,0,46,87,10545,34655
11533,25149,500,0,0,198,226,1,123,0,49,23,11341,36681
11615,73761,500,1,0,199,227,3,1,26261,51,41,11393,85375
11642,24014,500,0,0,200,228,1,14,0,48,73,10904,35655
11647,75729,500,1,0,201,229,3,1,26229,52,50,11422,87375
11652,34395,5500,0,2,26,230,0,1395,0,51,41,11393,46046
11693,25463,500,0,0,200,229,0,463,0,49,23,11341,37155
11714,25468,500,0,0,201,230,0,442,0,50,87,11388,37181
11727,23955,500,0,0,202,231,0,429,0,48,73,10904,35681
11733,76643,500,1,0,203,232,2,1,26143,53,76,11627,88375
11741,73636,500,1,0,204,233,2,1,26135,51,41,11393,85376
11756,76621,500,1,0,205,234,2,1,26120,53,76,11627,88376
11781,25875,500,0,0,102,233,0,375,0,50,87,11388,37655
11784,25898,500,0,0,103,234,0,372,0,50,87,11388,37681
11807,24349,500,0,0,104,235,0,349,0,48,73,10904,36155
11817,77059,500,1,0,105,236,2,1,26059,53,76,11627,88875
11827,24355,500,0,0,106,237,0,329,0,48,73,10904,36181
11899,26257,500,0,0,107,238,0,257,0,50,87,11388,38155
11926,26256,500,0,0,108,239,0,230,0,50,87,11388,38181
11926,73950,500,1,0,109,240,2,1,25950,51,41,11393,85875
11929,73948,500,1,0,110,241,2,1,25947,51,41,11393,85876
11932,74444,500,1,0,111,242,2,1,25944,51,41,11393,86375
11987,71389,500,1,0,112,243,2,1,25889,50,87,11388,83375
11992,78884,500,1,0,113,244,2,1,25884,54,81,11679,90875
11994,71383,500,1,0,114,245,2,1,25882,50,87,11388,83376
12010,71866,500,1,0,115,246,2,1,25866,50,87,11388,83875
12029,80847,500,1,0,116,247,2,1,25847,55,95,11871,92875
12036,78841,500,1,0,117,248,2,1,25840,54,81,11679,90876
12055,71822,500,1,0,118,249,2,1,25821,50,87,11388,83876
12058,79318,500,1,0,119,250,2,1,25818,54,81,11679,91375
12065,75312,500,1,0,120,251,2,1,25811,52,50,11422,87376
12081,72295,500,1,0,121,252,2,1,25795,50,87,11388,84375
12115,72262,500,1,0,122,253,2,1,25761,50,87,11388,84376
12119,74258,500,1,0,123,254,2,1,25757,51,41,11393,86376
12128,72748,500,1,0,124,255,2,1,25748,50,87,11388,84875
12135,34022,5500,0,2,27,256,0,912,0,53,76,11627,46156
12143,74733,500,1,0,125,257,2,1,25733,51,41,11393,86875
12174,76703,500,1,0,125,257,2,1,25702,53,76,11627,88876
12193,80684,500,1,0,125,257,2,1,25683,55,95,11871,92876
12203,77173,500,1,0,126,258,2,1,25673,53,76,11627,89375
12205,81171,500,1,0,127,259,2,1,25671,55,95,11871,93375
12210,75666,500,1,0,128,260,2,1,25666,52,50,11422,87875
12222,77155,500,1,0,129,261,2,1,25654,53,76,11627,89376
12234,84143,500,1,0,130,262,2,1,25642,56,10,12070,96376
12250,79127,500,1,0,131,263,2,1,25626,54,81,11679,91376
12270,72607,500,1,0,132,262,2,1,25606,50,87,11388,84876
12278,77598,500,1,0,133,263,2,1,25598,53,76,11627,89875
12294,79582,500,1,0,134,264,2,1,25582,54,81,11679,91875
12297,79580,500,1,0,135,265,2,1,25579,54,81,11679,91876
12303,81074,500,1,0,136,266,2,1,25573,55,95,11871,93376
12307,77570,500,1,0,137,267,2,1,25569,53,76,11627,89876
12310,80066,500,1,0,138,268,2,1,25566,54,81,11679,92375
12317,80060,500,1,0,139,269,2,1,25559,54,81,11679,92376
12328,74549,500,1,0,140,270,2,1,25548,51,41,11393,86876
12365,81511,500,1,0,141,271,2,1,25511,55,95,11871,93875
12367,75510,500,1,0,142,272,2,1,25509,52,50,11422,87876
12370,84506,500,1,0,143,273,2,1,25506,57,100,12237,96875
12411,84466,500,1,0,144,274,2,1,25465,57,100,12237,96876
12417,81460,500,1,0,145,275,2,1,25459,55,95,11871,93876
12422,84954,500,1,0,146,275,2,1,25454,57,100,12237,97375
12440,84937,500,1,0,147,276,2,1,25436,57,100,12237,97376
12490,85386,500,1,0,148,277,2,1,25386,57,100,12237,97875
12492,77884,500,1,0,149,278,2,1,25384,53,76,11627,90375
12492,81884,500,1,0,150,279,2,1,25384,55,95,11871,94375
12496,36681,5500,0,2,27,280,0,551,0,55,95,11871,49176
12497,87380,500,1,0,151,281,2,1,25379,58,80,12324,99876
12500,81877,500,1,0,152,282,2,1,25376,55,95,11871,94376
12530,87846,500,1,0,153,283,2,1,25346,58,80,12324,100375
12550,87827,500,1,0,154,284,2,1,25326,58,80,12324,100376
12555,77822,500,1,0,155,285,2,1,25321,53,76,11627,90376
12623,85254,500,1,0,156,286,2,1,25253,57,100,12237,97876
12663,82213,500,1,0,156,286,2,1,25213,55,95,11871,94875
12681,82196,500,1,0,157,287,2,1,25195,55,95,11871,94876
12736,88140,500,1,0,157,287,2,1,25140,58,80,12324,100875
12750,85626,500,1,0,158,288,2,1,25126,57,100,12237,98375
12753,82623,500,1,0,159,289,2,1,25123,55,95,11871,95375
12768,82609,500,1,0,160,288,2,1,25108,55,95,11871,95376
12785,89592,500,1,0,161,289,2,1,25091,59,77,12594,102376
12789,88088,500,1,0,162,290,2,1,25087,58,80,12324,100876
12804,91573,500,1,0,163,291,2,1,25072,61,90,12692,104376
12846,38071,5500,0,2,28,292,0,201,0,55,95,11871,50916
12853,88523,500,1,0,164,293,2,1,25023,58,80,12324,101375
12858,83018,500,1,0,165,294,2,1,25018,55,95,11871,95875
12861,83016,500,1,0,166,295,2,1,25015,55,95,11871,95876
12868,83508,500,1,0,167,296,2,1,25008,55,95,11871,96375
12914,89962,500,1,0,168,297,2,1,24962,59,77,12594,102875
12918,85459,500,1,0,169,298,2,1,24958,57,100,12237,98376
12929,89948,500,1,0,170,299,2,1,24947,59,77,12594,102876
12930,91946,500,1,0,171,300,2,1,24946,61,90,12692,104875
12947,91930,500,1,0,172,301,2,1,24929,61,90,12692,104876
12987,88390,500,1,0,173,302,2,1,24889,58,80,12324,101376
13018,88858,500,1,0,174,303,2,1,24858,58,80,12324,101875
13025,92351,500,1,0,175,304,2,1,24851,61,90,12692,105375
13083,92294,500,1,0,176,303,2,1,24793,61,90,12692,105376
13089,92787,500,1,0,177,304,2,1,24787,61,90,12692,105875
13140,85736,500,1,0,178,305,2,1,24736,57,100,12237,98875
13146,85731,500,1,0,179,306,2,1,24730,57,100,12237,98876
13158,38389,5500,0,2,26,305,0,5389,0,58,80,12324,51546
