Run ID,Cores,Sim Duration,Average Task Duration,Load,CPU Load,Task Load,Work Steal Load,95% Tail Latency,99.9% Tail Latency,Median Latency,99% Tail Latency,Tasks Stolen,Average Number of Steals,Throughput,Real Load, Parks Per Second,Successful Work Steal Time,Unsuccessful Work Steal Time,Non Work Conserving Time,Allocation Time,Task Time,Distracted Time,Unpaired Time,Paired Time,Average Requeue Wait Time,Flag Task Time,Avg Time From Alloc to Task,Avg Steals Per Task,Flag Response Rate,Flag Rate,Tasks Flag Stolen,Average Steals Per Flag,Avg Core Flag Wait Time,Avg Task Flag Wait Time,Avg Queueing Time,Avg High Latency Task Flag Wait Time,Avg Flag Set Delay Time,Avg High Latency Flag Set Delay Time,Avg Flagged Task Service Time,Avg Flagged Task Time Left,Pct Flagged Queues Non-empty,Description
_11_16-24-30,9,1000000,1000,1,99.9927,98.93325546098198,1.0666666666666667,19416.899999999998,28246.55800000004,7237.5,22050.56,31.313759641701918,1.007548669050457,8969000.0,99.65555555555555,0.0,84900,11100,86643,0,8903343,17107,16550,62343,6278.433452522845,0,0,0,0.0,0.0,0.0,0,0.0,0,7821.787260512565,0,0,0,0,0,0,"11_16-24-30"
