Run ID,Cores,Sim Duration,Average Task Duration,Load,CPU Load,Task Load,Work Steal Load,95% Tail Latency,99.9% Tail Latency,Median Latency,99% Tail Latency,Tasks Stolen,Average Number of Steals,Throughput,Real Load, Parks Per Second,Successful Work Steal Time,Unsuccessful Work Steal Time,Non Work Conserving Time,Allocation Time,Task Time,Distracted Time,Unpaired Time,Paired Time,Average Requeue Wait Time,Flag Task Time,Avg Time From Alloc to Task,Avg Steals Per Task,Flag Response Rate,Flag Rate,Tasks Flag Stolen,Average Steals Per Flag,Avg Core Flag Wait Time,Avg Task Flag Wait Time,Avg Queueing Time,Avg High Latency Task Flag Wait Time,Avg Flag Set Delay Time,Avg High Latency Flag Set Delay Time,Avg Flagged Task Service Time,Avg Flagged Task Time Left,Pct Flagged Queues Non-empty,Description
_07_22-19-21,9,1000000,1000,1,99.95471111111112,99.49243679693159,0.5073333333333333,32916.8,44603.89200000081,9969.0,39222.0,44.68675154418253,1.0,8864000.0,98.48888888888891,0.0,29990,13580,32052,0,8950264,1573,20373,27100,7035.975176304654,0,0,0,0.0,0.0,0.0,0,0.0,0,11434.428085213665,0,0,0,0,0,0,"07_22-19-21"
