Run ID,Cores,Sim Duration,Average Task Duration,Load,CPU Load,Task Load,Work Steal Load,95% Tail Latency,99.9% Tail Latency,Median Latency,99% Tail Latency,Tasks Stolen,Average Number of Steals,Throughput,Real Load, Parks Per Second,Successful Work Steal Time,Unsuccessful Work Steal Time,Non Work Conserving Time,Allocation Time,Task Time,Distracted Time,Unpaired Time,Paired Time,Average Requeue Wait Time,Flag Task Time,Avg Time From Alloc to Task,Avg Steals Per Task,Flag Response Rate,Flag Rate,Tasks Flag Stolen,Average Steals Per Flag,Avg Core Flag Wait Time,Avg Task Flag Wait Time,Avg Queueing Time,Avg High Latency Task Flag Wait Time,Avg Flag Set Delay Time,Avg High Latency Flag Set Delay Time,Avg Flagged Task Service Time,Avg Flagged Task Time Left,Pct Flagged Queues Non-empty,Description
_13_15-29-31,9,1000000,1000,1,99.46587243021379,98.92982842181806,1.0644554967388622,21970.0,31157.750000000102,4921.0,27801.599999999988,30.967900627229124,1.0,9026151.541755075,100.29057268616751,0.0,57900,31500,60677,0,8856960,4422,54374,71457,7012.710881652105,0,0,0,0.0,0.0,0.0,0,0.0,0,6551.958553683434,0,0,0,0,0,0,"13_15-29-31"
