Run ID,Cores,Sim Duration,Average Task Duration,Load,CPU Load,Task Load,Work Steal Load,95% Tail Latency,99.9% Tail Latency,Median Latency,99% Tail Latency,Tasks Stolen,Average Number of Steals,Throughput,Real Load, Parks Per Second,Successful Work Steal Time,Unsuccessful Work Steal Time,Non Work Conserving Time,Allocation Time,Task Time,Distracted Time,Unpaired Time,Paired Time,Average Requeue Wait Time,Flag Task Time,Avg Time From Alloc to Task,Avg Steals Per Task,Flag Response Rate,Flag Rate,Tasks Flag Stolen,Average Steals Per Flag,Avg Core Flag Wait Time,Avg Task Flag Wait Time,Avg Queueing Time,Avg High Latency Task Flag Wait Time,Avg Flag Set Delay Time,Avg High Latency Flag Set Delay Time,Avg Flagged Task Service Time,Avg Flagged Task Time Left,Pct Flagged Queues Non-empty,Description
_13_15-43-54,9,1000000,1000,1,98.53013216288775,90.27596853419696,9.581101054816529,105891.09999999986,210674.73400000032,722.0,188024.32999999993,49.21259842519685,1.0,8738676.668963248,97.09640743292499,0.0,419930,403230,858473,0,8005709,42596,6549,931177,263.4211612903226,0,0,0,0.0,0.0,0.0,0,0.0,0,9399.301117602236,0,0,0,0,0,0,"13_15-43-54"
