Run ID,Cores,Sim Duration,Average Task Duration,Load,CPU Load,Task Load,Work Steal Load,95% Tail Latency,99.9% Tail Latency,Median Latency,99% Tail Latency,Tasks Stolen,Average Number of Steals,Throughput,Real Load, Parks Per Second,Successful Work Steal Time,Unsuccessful Work Steal Time,Non Work Conserving Time,Allocation Time,Task Time,Distracted Time,Unpaired Time,Paired Time,Average Requeue Wait Time,Flag Task Time,Avg Time From Alloc to Task,Avg Steals Per Task,Flag Response Rate,Flag Rate,Tasks Flag Stolen,Average Steals Per Flag,Avg Core Flag Wait Time,Avg Task Flag Wait Time,Avg Queueing Time,Avg High Latency Task Flag Wait Time,Avg Flag Set Delay Time,Avg High Latency Flag Set Delay Time,Avg Flagged Task Service Time,Avg Flagged Task Time Left,Pct Flagged Queues Non-empty,Description
_07_22-18-48,9,1000000,1000,1,99.95181111111111,99.35372189909738,0.6459666666666667,24208.8,35998.253000000055,10060.0,29059.94,45.988644779066895,1.0064412238325282,9035000.0,100.38888888888889,0.0,41050,14780,42701,0,8937526,2303,22106,36298,7502.425925925926,0,0,0,0.0,0.0,0.0,0,0.0,0,10530.84164403851,0,0,0,0,0,0,"07_22-18-48"
