Run ID,Cores,Sim Duration,Average Task Duration,Load,CPU Load,Task Load,Work Steal Load,95% Tail Latency,99.9% Tail Latency,Median Latency,99% Tail Latency,Tasks Stolen,Average Number of Steals,Throughput,Real Load, Parks Per Second,Successful Work Steal Time,Unsuccessful Work Steal Time,Non Work Conserving Time,Allocation Time,Task Time,Distracted Time,Unpaired Time,Paired Time,Average Requeue Wait Time,Flag Task Time,Avg Time From Alloc to Task,Avg Steals Per Task,Flag Response Rate,Flag Rate,Tasks Flag Stolen,Average Steals Per Flag,Avg Core Flag Wait Time,Avg Task Flag Wait Time,Avg Queueing Time,Avg High Latency Task Flag Wait Time,Avg Flag Set Delay Time,Avg High Latency Flag Set Delay Time,Avg Flagged Task Service Time,Avg Flagged Task Time Left,Pct Flagged Queues Non-empty,Description
_13_15-45-05,9,1000000,1000,1,98.4825628045457,90.26924494044644,9.583096962881338,83897.74999999975,188269.45200000145,709.0,158699.46999999988,49.15687276443536,1.0,8739318.333170014,97.10353703522237,0.0,423120,399520,855312,0,8001576,40842,12468,929114,247.36720374220374,0,0,0,0.0,0.0,0.0,0,0.0,0,7899.14844149208,0,0,0,0,0,0,"13_15-45-05"
