Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
1227,50,50,0,0,0,0,0,0,0,0,82,1116,1276
1233,500,500,0,0,0,0,0,44,0,0,82,1116,1732
1241,52,50,1,0,0,0,6,1,2,0,82,1116,1292
1263,5000,5000,0,1,0,0,0,0,0,0,82,1116,6262
1302,5001,5000,0,1,0,0,4,4961,0,0,82,1116,6302
1339,50,50,0,0,0,0,0,0,0,0,82,1116,1388
1340,51,50,1,0,0,0,2,0,2,0,82,1116,1390
1408,50,50,0,0,0,0,0,0,0,0,82,1116,1457
1521,50,50,0,0,0,0,0,0,0,0,82,1116,1570
1716,50,50,0,0,0,0,0,0,0,1,85,1583,1765
1903,50,50,0,0,0,0,0,0,0,1,85,1583,1952
1910,5002,5000,1,1,0,0,4,0,2,1,85,1583,6911
1913,5002,5000,1,1,0,0,3,4997,2,1,85,1583,6914
1986,5002,5000,1,1,0,0,2,4924,2,1,85,1583,6987
2017,50,50,0,0,0,0,0,0,0,1,85,1583,2066
2048,50,50,0,0,0,0,0,19,0,1,85,1583,2097
2071,50,50,0,0,0,0,0,0,0,1,85,1583,2120
2075,5002,5000,1,1,0,0,1,4835,2,1,85,1583,7076
2218,50,50,0,0,0,0,0,0,0,2,85,2118,2267
2294,50,50,0,0,0,0,0,0,0,2,85,2118,2343
2310,50,50,0,0,0,0,0,34,0,2,85,2118,2359
2419,50,50,0,0,0,0,0,0,0,2,85,2118,2468
2422,50,50,0,0,0,0,0,47,0,2,85,2118,2471
2425,5002,5000,1,1,0,0,1,4485,2,2,85,2118,7426
2589,50,50,0,0,0,0,0,0,0,2,85,2118,2638
2599,8664,5000,0,1,0,0,0,3664,0,2,85,2118,11262
3986,7317,5000,0,1,0,1,0,2277,0,3,89,3851,11302
4020,500,500,0,0,0,2,0,0,0,3,89,3851,4519
4079,7835,5000,1,1,1,2,1,0,2835,3,89,3851,11913
4139,50,50,0,0,0,3,0,381,0,3,89,3851,4188
4160,79,50,0,0,0,3,0,360,0,3,89,3851,4238
4346,500,500,0,0,0,3,0,174,0,3,89,3851,4845
6203,500,500,0,0,0,3,0,0,0,4,85,6078,6702
6269,500,500,0,0,0,2,0,434,0,4,85,6078,6768
6313,5602,5000,1,1,0,1,1,0,601,4,85,6078,11914
6336,417,50,0,0,0,2,0,367,0,4,85,6078,6752
6351,5637,5000,1,1,1,3,1,0,563,4,85,6078,11987
6387,416,50,0,0,0,4,0,316,0,4,85,6078,6802
6453,366,50,0,0,1,5,0,250,0,4,85,6078,6818
6454,5625,5000,1,1,2,6,2,4835,625,4,85,6078,12078
6458,395,50,0,0,2,7,0,245,0,4,85,6078,6852
6503,366,50,0,0,3,8,0,200,0,4,85,6078,6868
6525,5905,5000,1,1,3,9,3,4484,905,4,85,6078,12429
6565,788,500,0,0,4,10,0,138,0,4,85,6078,7352
9863,50,50,0,0,0,0,0,0,0,5,85,9708,9912
9877,6386,5000,0,1,0,0,0,1386,0,5,85,9708,16262
9890,50,50,0,0,0,1,0,23,0,5,85,9708,9939
9928,50,50,0,0,0,1,0,0,0,5,85,9708,9977
9983,50,50,0,0,0,1,0,0,0,5,85,9708,10032
10011,500,500,0,0,0,1,0,22,0,5,85,9708,10510
10020,513,500,0,0,0,1,0,13,0,5,85,9708,10532
10072,489,50,0,0,0,1,0,461,0,5,85,9708,10560
10077,506,50,0,0,0,2,0,456,0,5,85,9708,10582
10078,533,50,0,0,1,3,0,455,0,5,85,9708,10610
10098,985,500,0,0,2,4,0,435,0,5,85,9708,11082
10100,561,50,0,0,3,5,0,433,0,5,85,9708,10660
10104,607,50,0,0,4,6,0,429,0,5,85,9708,10710
10105,656,50,0,0,5,7,0,428,0,5,85,9708,10760
10111,1150,500,0,0,6,8,0,422,0,5,85,9708,11260
10143,990,50,0,0,7,9,0,390,0,5,85,9708,11132
10148,1035,50,0,0,8,10,0,385,0,5,85,9708,11182
10187,1046,50,0,0,9,11,0,346,0,5,85,9708,11232
10527,756,50,0,0,9,11,0,6,0,6,88,10386,11282
10572,1189,500,0,0,8,10,0,11,0,6,88,10386,11760
10621,1162,500,0,0,7,9,0,462,0,6,88,10386,11782
10661,1600,500,0,0,8,10,0,422,0,6,88,10386,12260
10698,5605,5000,0,1,0,10,0,565,0,6,88,10386,16302
10779,1054,50,0,0,6,9,0,304,0,6,88,10386,11832
10799,1084,50,0,0,7,10,0,284,0,6,88,10386,11882
10828,1105,50,0,0,8,11,0,255,0,6,88,10386,11932
10842,6125,5000,1,1,1,12,2,1,1125,6,88,10386,16966
10844,1121,50,1,0,9,13,1,0,1072,6,88,10386,11964
10851,1115,50,1,0,10,14,1,0,1065,6,88,10386,11965
10862,1571,500,0,0,11,15,1,221,0,6,88,10386,12432
10864,1606,500,1,0,12,16,2,0,1106,6,88,10386,12469
12763,50,50,0,0,0,0,0,0,0,7,81,12654,12812
12774,50,50,0,0,0,0,0,39,0,7,81,12654,12823
12797,52,50,1,0,0,0,3,0,2,7,81,12654,12848
12920,50,50,0,0,0,0,0,0,0,7,81,12654,12969
12930,50,50,0,0,0,0,0,40,0,7,81,12654,12979
12953,53,50,1,0,0,0,3,1,3,7,81,12654,13005
12991,500,500,0,0,0,0,0,0,0,7,81,12654,13490
13028,500,500,0,0,0,0,0,463,0,7,81,12654,13527
13034,52,50,1,0,0,0,3,0,2,7,81,12654,13085
13076,5002,5000,1,1,0,0,2,8,2,7,81,12654,18077
13084,53,50,1,0,0,0,2,1,3,7,81,12654,13136
13087,5003,5000,1,1,0,1,1,0,3,7,81,12654,18089
13088,52,50,1,0,0,1,1,0,2,7,81,12654,13139
14886,500,500,0,0,0,0,0,0,0,8,81,14784,15385
14961,5002,5000,1,1,0,0,2,3127,2,8,81,14784,19962
15017,50,50,0,0,0,0,0,369,0,8,81,14784,15066
15086,50,50,0,0,0,0,0,300,0,8,81,14784,15135
15101,52,50,1,0,0,0,1,2987,2,8,81,14784,15152
15151,5005,5000,1,1,0,0,1,2934,5,8,81,14784,20155
15263,50,50,0,0,0,0,0,123,0,8,81,14784,15312
22236,50,50,0,0,0,0,0,0,0,9,87,22077,22285
22242,50,50,0,0,0,0,0,44,0,9,87,22077,22291
22249,5000,5000,0,1,0,0,0,0,0,9,87,22077,27248
22292,500,500,0,0,0,0,0,0,0,9,87,22077,22791
22354,50,50,0,0,0,0,0,438,0,9,87,22077,22403
22440,50,50,0,0,0,0,0,352,0,9,87,22077,22489
22460,51,50,1,0,0,0,4,1,2,9,87,22077,22510
22496,50,50,0,0,0,0,0,296,0,9,87,22077,22545
24084,500,500,0,0,0,0,0,0,0,11,88,23953,24583
24086,50,50,0,0,0,0,0,498,0,11,88,23953,24135
24092,502,500,1,0,0,0,3,3155,2,10,84,23949,24593
24093,50,50,1,0,0,1,1,1,1,11,88,23953,24142
24098,5002,5000,1,1,0,0,4,1,2,10,84,23949,29099
24133,52,50,1,0,0,0,2,0,2,10,84,23949,24184
24141,50,50,0,0,0,0,0,443,0,11,88,23953,24190
24155,501,500,1,0,0,0,1,28,2,10,84,23949,24655
24162,5003,5000,1,1,0,0,2,20,3,10,84,23949,29164
24165,503,500,1,0,0,1,1,17,3,10,84,23949,24667
24188,5003,5000,1,1,0,0,1,0,3,10,84,23949,29190
24197,500,500,0,0,0,0,0,387,0,11,88,23953,24696
24202,882,500,0,0,0,0,0,382,0,11,88,23953,25083
24243,5351,5000,0,1,0,1,0,3006,0,10,84,23949,29593
24308,5350,5000,1,1,0,2,1,4533,350,11,88,23953,29657
24313,5355,5000,1,1,1,3,1,4533,345,11,88,23953,29667
24316,431,50,0,0,0,4,0,268,0,11,88,23953,24746
24329,918,500,0,0,1,5,0,255,0,11,88,23953,25246
24333,801,50,0,0,2,6,0,251,0,11,88,23953,25133
24343,841,50,0,0,3,7,0,241,0,11,88,23953,25183
24362,872,50,0,0,4,8,0,222,0,10,84,23949,25233
24373,911,50,0,0,5,9,0,211,0,11,88,23953,25283
24430,7819,5000,0,1,2,10,1,2819,0,11,88,23953,32248
26095,50,50,0,0,0,1,0,0,0,12,80,25974,26144
26129,7973,5000,1,1,0,1,1,89,2973,12,80,25974,34101
26141,8024,5000,1,1,1,2,1,89,2961,12,80,25974,34164
26188,50,50,0,0,0,3,0,0,0,12,80,25974,26237
26260,50,50,0,0,0,3,0,0,0,12,80,25974,26309
26287,50,50,0,0,0,3,0,23,0,12,80,25974,26336
26316,50,50,0,0,0,3,0,0,0,12,80,25974,26365
26361,50,50,0,0,0,3,0,5,0,12,80,25974,26410
26371,50,50,0,0,0,3,0,0,0,12,80,25974,26420
26412,50,50,0,0,0,3,0,9,0,12,80,25974,26461
26419,52,50,0,0,0,3,0,2,0,12,80,25974,26470
26443,7750,5000,1,1,2,3,2,0,2750,12,80,25974,34192
26471,50,50,0,0,0,4,0,0,0,12,80,25974,26520
31585,50,50,0,0,0,0,0,0,0,13,84,31429,31634
31684,5000,5000,0,1,0,0,0,565,0,13,84,31429,36683
31704,50,50,0,0,0,0,0,0,0,13,84,31429,31753
31754,5001,5000,1,1,0,0,1,2437,2,13,84,31429,36754
31796,50,50,0,0,0,0,0,0,0,13,84,31429,31845
31814,50,50,0,0,0,0,0,32,0,13,84,31429,31863
31879,50,50,0,0,0,0,0,0,0,13,84,31429,31928
31882,50,50,0,0,0,0,0,47,0,13,84,31429,31931
31910,5003,5000,1,1,0,0,1,2280,3,13,84,31429,36912
33624,50,50,0,0,0,0,0,0,0,14,84,33520,33673
33628,5000,5000,0,1,0,0,0,0,0,14,84,33520,38627
33688,50,50,0,0,0,0,0,0,0,14,84,33520,33737
33718,50,50,0,0,0,0,0,20,0,14,84,33520,33767
33781,5323,5000,1,1,0,0,1,89,323,15,87,33680,39103
33805,5360,5000,1,1,0,1,1,89,299,14,84,33520,39164
33829,500,500,0,0,0,2,0,0,0,14,84,33520,34328
33870,50,50,0,0,0,2,0,459,0,15,87,33680,33919
33935,50,50,0,0,0,2,0,394,0,15,87,33680,33984
33941,5252,5000,1,1,1,2,1,89,163,15,87,33680,39192
33943,92,50,0,0,0,3,0,386,0,15,87,33680,34034
33966,7718,5000,0,1,2,4,1,4662,0,15,87,33680,41683
34036,7721,5000,1,1,3,4,2,2436,2721,15,87,33680,41756
34058,7855,5000,1,1,4,5,2,2436,2699,15,87,33680,41912
34170,50,50,0,0,0,4,0,159,0,15,87,33680,34219
36368,50,50,0,0,0,3,0,0,0,16,90,36215,36417
36371,50,50,0,0,0,3,0,47,0,16,90,36215,36420
36507,500,500,0,0,0,3,0,0,0,16,90,36215,37006
36556,7548,5000,1,1,2,3,1,2436,201,16,90,36215,44103
36571,7057,5000,0,1,3,4,1,2057,0,16,90,36215,43627
36588,7579,5000,1,1,4,5,2,26,2579,16,90,36215,44166
36675,50,50,0,0,0,6,0,332,0,16,90,36215,36724
37564,6632,5000,1,1,1,3,2,0,1632,17,81,37404,44195
37650,50,50,0,0,0,4,0,0,0,17,81,37404,37699
37714,50,50,0,0,0,4,0,0,0,17,81,37404,37763
37799,500,500,0,0,0,4,0,0,0,17,81,37404,38298
37853,500,500,0,0,0,4,0,446,0,17,81,37404,38352
37856,493,50,0,0,0,4,0,443,0,17,81,37404,38348
39622,50,50,0,0,0,0,0,0,0,19,87,39522,39671
39624,50,50,0,0,0,0,0,48,0,18,81,39502,39673
39637,7047,5000,0,1,0,0,0,3991,0,18,81,39502,46683
39651,71,50,0,0,0,1,0,21,0,19,87,39522,39721
39689,50,50,0,0,0,1,0,33,0,19,87,39522,39738
39701,71,50,0,0,0,1,0,21,0,18,81,39502,39771
39768,50,50,0,0,0,1,0,4,0,19,87,39522,39817
39783,500,500,0,0,0,1,0,0,0,18,81,39502,40282
39797,71,50,0,0,0,1,0,486,0,19,87,39522,39867
39814,554,500,0,0,0,2,0,469,0,19,87,39522,40367
39822,961,500,0,0,0,2,0,461,0,19,87,39522,40782
39833,585,50,0,0,1,3,0,450,0,19,87,39522,40417
39856,612,50,0,0,2,4,0,427,0,19,87,39522,40467
39861,657,50,0,0,3,5,0,422,0,18,81,39502,40517
39864,704,50,0,0,4,6,0,419,0,19,87,39522,40567
39868,1200,500,0,0,5,7,0,415,0,19,87,39522,41067
39871,962,50,0,0,5,7,0,412,0,18,81,39502,40832
39880,1453,500,0,0,6,8,0,403,0,18,81,39502,41332
39883,6876,5000,1,1,0,9,1,2437,1876,19,87,39522,46758
39887,1231,50,0,0,7,10,0,396,0,19,87,39522,41117
39888,1280,50,0,0,8,11,0,395,0,18,81,39502,41167
39892,1326,50,0,0,9,12,0,391,0,18,81,39502,41217
39927,1341,50,0,0,10,13,0,356,0,18,81,39502,41267
39966,1802,500,0,0,11,14,0,317,0,18,81,39502,41767
39968,6945,5000,1,1,1,15,1,2437,1791,18,81,39502,46912
39981,1402,50,0,0,12,16,0,302,0,18,81,39502,41382
39982,8646,5000,0,1,2,17,1,3646,0,18,81,39502,48627
41603,50,50,0,0,0,4,0,0,0,20,89,41490,41652
41638,65,50,0,0,0,4,0,15,0,20,89,41490,41702
41758,50,50,0,0,0,3,0,0,0,20,89,41490,41807
41778,7328,5000,1,1,0,2,1,90,2328,20,89,41490,49105
41784,500,500,0,0,0,3,0,24,0,20,89,41490,42283
41785,73,50,0,0,0,3,0,23,0,20,89,41490,41857
41788,120,50,0,0,0,4,0,20,0,20,89,41490,41907
41788,7379,5000,1,1,1,5,1,90,2318,20,89,41490,49166
41803,155,50,0,0,1,6,0,5,0,20,89,41490,41957
41850,158,50,0,0,1,6,0,8,0,21,89,41635,42007
41863,195,50,0,0,1,6,0,45,0,20,89,41490,42057
41885,673,500,0,0,2,7,0,23,0,20,89,41490,42557
41886,448,50,0,0,3,8,0,22,0,20,89,41490,42333
41890,7306,5000,1,1,2,9,1,90,2216,20,89,41490,49195
41894,9865,5000,1,1,3,10,1,90,2212,20,89,41490,51758
41960,424,50,0,0,2,8,0,48,0,21,89,41635,42383
42052,382,50,0,0,2,8,0,6,0,22,89,41914,42433
42076,858,500,0,0,2,8,0,482,0,21,89,41635,42933
42100,508,50,0,0,3,9,0,458,0,21,89,41635,42607
42128,9785,5000,1,1,4,10,1,90,1978,22,89,41914,51912
42146,512,50,0,0,4,11,0,412,0,22,89,41914,42657
42156,552,50,0,0,5,12,0,402,0,22,89,41914,42707
42174,584,50,0,0,6,13,0,384,0,22,89,41914,42757
42214,11892,5000,1,1,5,14,1,90,1892,23,88,42079,54105
42219,1039,500,0,0,7,15,0,339,0,22,89,41914,43257
42228,756,50,0,0,8,16,0,330,0,22,89,41914,42983
42229,1255,500,0,0,9,17,0,329,0,22,89,41914,43483
42236,1072,50,0,0,10,18,0,322,0,23,88,42079,43307
42236,1572,500,0,0,11,19,0,322,0,23,88,42079,43807
42241,11926,5000,1,1,6,20,1,90,1865,23,88,42079,54166
42269,1265,50,0,0,12,21,0,289,0,23,88,42079,43533
42279,1305,50,0,0,13,22,0,279,0,22,89,41914,43583
42312,1322,50,0,0,13,22,0,246,0,22,89,41914,43633
42325,1359,50,0,0,14,23,0,233,0,22,89,41914,43683
42325,1859,500,0,0,15,24,0,233,0,23,88,42079,44183
42345,9339,5000,0,1,7,24,1,1283,0,23,88,42079,51683
42355,1503,50,0,0,15,25,0,203,0,22,89,41914,43857
42397,1511,50,0,0,15,25,0,161,0,23,88,42079,43907
42408,2000,500,0,0,16,26,0,150,0,22,89,41914,44407
42435,11193,5000,0,1,8,26,1,1193,0,23,88,42079,53627
42467,1767,50,0,0,16,27,0,91,0,24,85,42328,44233
42507,11692,5000,1,1,9,28,2,0,6692,24,85,42328,54198
42512,2222,500,0,0,17,29,0,46,0,24,85,42328,44733
42512,14247,5000,1,1,10,30,2,0,6687,24,85,42328,56758
42524,2384,500,0,0,18,31,0,34,0,23,88,42079,44907
42528,14385,5000,1,1,11,32,2,0,6671,24,85,42328,56912
42555,2229,50,0,0,19,33,0,3,0,23,88,42079,44783
42555,16551,5000,1,1,12,34,2,0,6644,23,88,42079,59105
42567,2267,50,0,0,19,34,0,41,0,23,88,42079,44833
42568,2316,50,0,0,20,35,0,40,0,24,85,42328,44883
42607,2327,50,0,0,21,36,0,1,0,24,85,42328,44933
42618,16549,5000,1,1,13,36,2,0,6581,24,85,42328,59166
42740,2218,50,0,0,19,35,0,18,0,24,85,42328,44957
42769,2215,50,0,0,19,35,0,489,0,24,85,42328,44983
42810,2648,500,0,0,20,36,0,448,0,24,85,42328,45457
42823,2211,50,0,0,21,37,0,435,0,24,85,42328,45033
45631,50,50,0,0,0,11,0,0,0,25,84,45514,45680
45635,50,50,0,0,0,11,0,46,0,25,84,45514,45684
45735,13464,5000,1,1,6,11,1,0,3464,25,84,45514,59198
45861,15898,5000,1,1,7,12,1,0,3338,25,84,45514,61758
45865,50,50,0,0,0,13,0,0,0,25,84,45514,45914
45918,15995,5000,1,1,8,13,1,0,3281,25,84,45514,61912
45927,500,500,0,0,0,14,0,0,0,25,84,45514,46426
45955,500,500,0,0,0,14,0,472,0,25,84,45514,46454
45986,10698,5000,0,1,9,14,1,2642,0,25,84,45514,56683
45995,482,50,0,0,0,15,0,432,0,25,84,45514,46476
46011,494,50,0,0,0,16,0,416,0,25,84,45514,46504
47642,10986,5000,0,1,9,12,1,986,0,26,86,47536,58627
47652,50,50,0,0,0,13,0,0,0,26,86,47536,47701
47663,500,500,0,0,0,13,0,39,0,26,86,47536,48162
47675,77,50,0,0,0,13,0,27,0,26,86,47536,47751
47704,98,50,0,0,0,13,0,48,0,26,86,47536,47801
47709,13975,5000,0,1,10,14,1,919,0,26,86,47536,61683
47713,15915,5000,0,1,11,15,1,915,0,26,86,47536,63627
47735,117,50,0,0,0,16,0,17,0,26,86,47536,47851
47750,152,50,0,0,1,17,0,2,0,26,86,47536,47901
47814,138,50,0,0,0,16,0,38,0,26,86,47536,47951
47833,16275,5000,1,1,12,17,2,91,11275,26,86,47536,64107
47849,16318,5000,1,1,13,18,2,91,11259,26,86,47536,64166
47878,124,50,0,0,0,18,0,24,0,26,86,47536,48001
47926,126,50,0,0,0,18,0,26,0,26,86,47536,48051
47964,16235,5000,1,1,14,18,2,91,11144,26,86,47536,64198
47976,126,50,0,0,0,19,0,26,0,26,86,47536,48101
52514,14245,5000,1,1,5,11,1,91,6594,27,90,52363,66758
52547,50,50,0,0,0,12,0,0,0,27,90,52363,52596
52557,14356,5000,1,1,6,12,1,91,6551,27,90,52363,66912
52564,14120,5000,0,1,7,13,1,1064,0,27,90,52363,66683
52568,50,50,0,0,0,14,0,29,0,27,90,52363,52617
52577,70,50,0,0,0,14,0,20,0,27,90,52363,52646
52829,15799,5000,0,1,8,14,1,799,0,27,90,52363,68627
52849,500,500,0,0,0,15,0,0,0,27,90,52363,53348
52856,500,500,0,0,0,15,0,493,0,27,90,52363,53355
52859,540,50,0,0,0,15,0,490,0,27,90,52363,53398
53232,624,500,0,0,0,16,0,117,0,28,82,53062,53855
53251,648,500,0,0,1,17,0,98,0,28,82,53062,53898
53273,15837,5000,1,1,9,18,2,89,10837,28,82,53062,69109
53323,583,50,0,0,2,19,0,26,0,28,82,53062,53905
53352,1047,500,0,0,2,19,0,47,0,28,82,53062,54398
53389,567,50,0,0,2,19,0,10,0,28,82,53062,53955
53418,1038,500,0,0,2,19,0,481,0,28,82,53062,54455
58822,50,50,0,0,0,8,0,0,0,29,84,58664,58871
58889,500,500,0,0,0,8,0,0,0,29,84,58664,59388
58924,500,500,0,0,0,8,0,465,0,29,84,58664,59423
58943,496,50,0,0,0,8,0,446,0,29,84,58664,59438
58978,10189,5000,1,1,7,9,2,89,5132,29,84,58664,69166
59065,409,50,0,0,0,10,0,324,0,29,84,58664,59473
59093,10106,5000,1,1,8,11,2,89,5017,29,84,58664,69198
61123,50,50,0,0,0,7,0,0,0,30,88,60996,61172
61125,50,50,0,0,0,7,0,48,0,30,88,60996,61174
61151,10608,5000,1,1,4,7,1,89,2959,30,88,60996,71758
61180,10733,5000,1,1,5,8,1,89,2930,30,88,60996,71912
61183,500,500,0,0,0,9,0,0,0,30,88,60996,61682
61220,50,50,0,0,0,9,0,463,0,30,88,60996,61269
61229,541,500,0,0,0,9,0,454,0,30,88,60996,61769
61242,491,50,0,0,0,10,0,441,0,30,88,60996,61732
61260,523,50,0,0,1,11,0,423,0,30,88,60996,61782
61266,12844,5000,1,1,6,12,1,89,2844,30,88,60996,74109
61301,519,50,0,0,1,12,0,382,0,30,88,60996,61819
61319,514,50,0,0,2,13,0,364,0,30,88,60996,61832
61324,546,50,0,0,3,14,0,359,0,31,89,61165,61869
61330,12837,5000,1,1,7,15,1,89,2780,30,88,60996,74166
61339,544,50,0,0,4,16,0,344,0,31,89,61165,61882
61353,1017,500,0,0,5,17,0,330,0,30,88,60996,62369
61366,567,50,0,0,6,18,0,317,0,30,88,60996,61932
61399,1034,500,0,0,7,19,0,284,0,30,88,60996,62432
61413,1457,500,0,0,8,20,0,270,0,31,89,61165,62869
61422,1511,500,0,0,9,21,0,261,0,31,89,61165,62932
61449,10235,5000,0,1,8,22,1,2179,0,30,88,60996,71683
61463,1457,50,0,0,10,23,0,220,0,31,89,61165,62919
61484,1486,50,0,0,11,24,0,199,0,31,89,61165,62969
61553,12075,5000,0,1,9,25,1,2075,0,31,89,61165,73627
61605,1378,50,0,0,12,26,0,78,0,31,89,61165,62982
61618,1402,50,0,0,13,27,0,65,0,31,89,61165,63019
61640,12561,5000,1,1,10,28,2,0,7561,31,89,61165,74200
61657,1826,500,0,0,14,29,0,26,0,31,89,61165,63482
62050,1020,50,0,0,6,18,0,383,0,32,83,61894,63069
62106,1464,500,0,0,7,19,0,327,0,32,83,61894,63569
62109,1874,500,0,0,8,20,0,324,0,33,86,61975,63982
62117,1503,50,0,0,9,21,0,316,0,33,86,61975,63619
62122,1548,50,0,0,10,22,0,311,0,32,83,61894,63669
62159,2011,500,0,0,11,23,0,274,0,32,83,61894,64169
62162,1871,50,0,0,12,24,0,271,0,32,83,61894,64032
62229,1854,50,0,0,13,25,0,204,0,32,83,61894,64082
62250,14509,5000,1,1,10,26,2,0,6951,32,83,61894,76758
62266,2317,500,0,0,14,27,0,167,0,33,86,61975,64582
62277,2393,500,0,0,15,28,0,156,0,33,86,61975,64669
62281,2352,50,0,0,16,29,0,152,0,33,86,61975,64632
62313,2370,50,0,0,17,30,0,120,0,32,83,61894,64682
62344,2376,50,0,0,18,31,0,89,0,33,86,61975,64719
62359,2374,50,0,0,19,32,0,74,0,32,83,61894,64732
62390,2380,50,0,0,19,32,0,43,0,32,83,61894,64769
62391,14522,5000,1,1,11,33,2,0,6810,32,83,61894,76912
62412,2371,50,0,0,20,34,0,21,0,33,86,61975,64782
62430,2390,50,0,0,21,35,0,3,0,33,86,61975,64819
62452,16658,5000,1,1,12,35,2,0,6749,33,86,61975,79109
62453,2830,500,0,0,21,36,0,480,0,33,86,61975,65282
62459,2411,50,0,0,22,37,0,474,0,33,86,61975,64869
63865,1055,50,0,0,12,26,0,118,0,34,85,63750,64919
63868,1102,50,0,0,13,27,0,115,0,34,85,63750,64969
63916,1104,50,0,0,14,28,0,67,0,34,85,63750,65019
63936,1584,500,0,0,15,29,0,47,0,34,85,63750,65519
63973,15194,5000,1,1,12,30,2,0,5228,34,85,63750,79166
64001,1332,50,0,0,15,30,0,32,0,34,85,63750,65332
64059,1324,50,0,0,15,30,0,24,0,34,85,63750,65382
64158,1275,50,0,0,15,29,0,425,0,34,85,63750,65432
64205,1278,50,0,0,15,27,0,378,0,34,85,63750,65482
66193,50,50,0,0,0,11,0,0,0,35,85,66023,66242
66277,10407,5000,0,1,6,11,1,2351,0,35,85,66023,76683
66305,12323,5000,0,1,7,12,1,2323,0,35,85,66023,78627
66352,50,50,0,0,0,13,0,0,0,35,85,66023,66401
66405,50,50,0,0,0,13,0,0,0,35,85,66023,66454
66412,50,50,0,0,0,13,0,43,0,35,85,66023,66461
66459,12744,5000,1,1,8,13,2,0,7744,35,85,66023,79202
66464,15295,5000,1,1,9,14,2,0,7739,35,85,66023,81758
66465,50,50,0,0,0,15,0,0,0,35,85,66023,66514
66487,500,500,0,0,0,15,0,28,0,35,85,66023,66986
66493,72,50,0,0,0,15,0,22,0,35,85,66023,66564
68049,50,50,0,0,0,12,0,0,0,36,85,67926,68098
68070,50,50,0,0,0,12,0,29,0,36,85,67926,68119
68090,59,50,0,0,0,12,0,9,0,36,85,67926,68148
68106,64,50,0,0,0,12,0,43,0,36,85,67926,68169
68124,75,50,0,0,0,12,0,25,0,36,85,67926,68198
68144,76,50,0,0,0,13,0,5,0,36,85,67926,68219
68175,74,50,0,0,0,12,0,24,0,36,85,67926,68248
68218,502,500,0,0,0,12,0,31,0,36,85,67926,68719
68263,500,500,0,0,0,12,0,0,0,36,85,67926,68762
68280,490,50,0,0,0,12,0,483,0,36,85,67926,68769
68411,402,50,0,0,0,13,0,352,0,36,85,67926,68812
68418,852,500,0,0,1,14,0,345,0,36,85,67926,69269
68425,13259,5000,0,1,9,15,2,203,0,36,85,67926,81683
71770,50,50,0,0,0,7,0,0,0,37,80,71666,71819
71962,500,500,0,0,0,6,0,0,0,37,80,71666,72461
71968,500,500,0,0,0,6,0,494,0,37,80,71666,72467
71970,542,50,0,0,0,6,0,492,0,37,80,71666,72511
71977,541,50,0,0,0,7,0,485,0,37,80,71666,72517
74844,50,50,0,0,0,2,0,0,0,38,88,74743,74893
74885,50,50,0,0,0,2,0,9,0,38,88,74743,74934
75059,50,50,0,0,0,2,0,0,0,38,88,74743,75108
75116,50,50,0,0,0,2,0,0,0,39,84,75013,75165
75127,50,50,0,0,0,2,0,39,0,39,84,75013,75176
75149,67,50,0,0,0,2,0,17,0,39,84,75013,75215
75163,64,50,0,0,0,3,0,3,0,38,88,74743,75226
75166,100,50,0,0,1,4,0,0,0,39,84,75013,75265
75181,6734,5000,1,1,0,3,1,2288,1734,39,84,75013,81914
75184,8926,5000,1,1,1,4,1,2288,1731,38,88,74743,84109
75187,90,50,0,0,0,5,0,29,0,38,88,74743,75276
75188,128,50,0,0,1,6,0,28,0,39,84,75013,75315
75233,544,500,0,0,0,5,0,33,0,38,88,74743,75776
75241,8926,5000,1,1,2,6,1,2288,1674,38,88,74743,84166
75304,8324,5000,0,1,3,5,1,3324,0,39,84,75013,83627
75311,505,500,0,0,0,6,0,5,0,39,84,75013,75815
75368,8838,5000,1,1,4,6,2,0,3838,39,84,75013,84205
75393,434,50,0,0,0,7,0,423,0,39,84,75013,75826
75412,454,50,0,0,0,8,0,404,0,39,84,75013,75865
77086,50,50,0,0,0,4,0,0,0,40,82,76986,77135
77209,500,500,0,0,0,4,0,0,0,40,82,76986,77708
77248,9511,5000,1,1,1,4,1,0,1958,40,82,76986,86758
77358,50,50,0,0,0,5,0,351,0,40,82,76986,77407
77411,50,50,0,0,0,5,0,298,0,40,82,76986,77460
77421,9494,5000,1,1,2,5,1,0,1785,40,82,76986,86914
78139,8545,5000,0,1,3,6,1,489,0,41,86,77996,86683
78148,10480,5000,0,1,4,7,1,480,0,41,86,77996,88627
78155,50,50,0,0,0,8,0,0,0,41,86,77996,78204
78168,500,500,0,0,0,8,0,37,0,41,86,77996,78667
78180,75,50,0,0,0,8,0,25,0,41,86,77996,78254
78221,84,50,0,0,0,8,0,34,0,41,86,77996,78304
78247,558,500,0,0,0,9,0,8,0,41,86,77996,78804
78254,914,500,0,0,1,10,0,1,0,41,86,77996,79167
78295,10818,5000,1,1,5,10,2,93,5818,41,86,77996,89112
78298,557,50,0,0,1,11,0,7,0,41,86,77996,78854
78403,502,50,0,0,1,11,0,402,0,41,86,77996,78904
78408,547,50,0,0,2,12,0,397,0,41,86,77996,78954
